open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1753314300000,118522.60,118522.70,118492.70,118492.70,35.559,1753314359999,4214226.94030,797,4.267,505718.87530,0
1753314360000,118492.70,118492.80,118470.80,118470.90,16.775,1753314419999,1987607.71590,617,1.382,163754.50160,0
1753314420000,118470.80,118470.90,118448.50,118469.90,43.204,1753314479999,5117935.38150,1031,22.928,2715933.00430,0
1753314480000,118470.00,118470.00,118462.00,118462.00,20.297,1753314539999,2404562.98360,483,6.206,735218.79230,0
1753314540000,118462.00,118462.10,118446.80,118448.60,15.210,1753314599999,1801654.15650,456,2.833,335565.73810,0
1753314600000,118448.60,118452.30,118448.60,118452.30,14.136,1753314659999,1674433.09710,480,2.700,319816.14990,0
1753314660000,118452.20,118469.70,118452.20,118454.00,34.492,1753314719999,4086001.29530,843,14.644,1734730.56970,0
1753314720000,118454.00,118454.10,118432.60,118432.70,26.806,1753314779999,3175075.54650,703,4.354,515718.43130,0
1753314780000,118432.70,118432.70,118432.60,118432.60,15.433,1753314839999,1827770.75560,518,4.398,520867.01460,0
1753314840000,118432.60,118486.00,118432.60,118486.00,47.038,1753314899999,5571924.42090,1024,31.389,3718206.56720,0
1753314900000,118485.90,118522.60,118485.90,118522.50,43.668,1753314959999,5175203.13140,966,40.639,4816245.00240,0
1753314960000,118522.60,118611.80,118522.50,118599.80,305.031,1753315019999,36157892.30440,1797,270.031,32006754.76920,0
1753315020000,118599.90,118629.30,118567.90,118600.30,256.888,1753315079999,30465310.47100,2017,223.629,26520745.97810,0
1753315080000,118600.40,118700.00,118600.30,118680.00,927.490,1753315139999,110075337.18560,4520,818.242,97109929.67910,0
1753315140000,118680.00,118725.30,118659.50,118713.50,197.217,1753315199999,23408978.81440,2476,169.675,20139628.22390,0
