open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1756164960000,109957.00,110007.10,109957.00,110004.80,36.815,1756165019999,4049265.96950,1397,26.011,2860881.67360,0
1756165020000,110004.80,110037.70,109981.00,109995.30,38.799,1756165079999,4268215.39720,1346,23.287,2561706.71190,0
1756165080000,109995.30,110020.70,109989.90,110002.20,26.235,1756165139999,2886032.19370,1182,15.361,1689761.27500,0
1756165140000,110002.30,110002.40,109990.00,110001.60,20.046,1756165199999,2205029.49140,719,10.939,1203261.64890,0
1756165200000,110001.60,110017.00,109966.20,109995.80,23.530,1756165259999,2588073.85950,1236,11.025,1212617.08270,0
1756165260000,109995.70,110048.40,109995.70,110048.40,26.933,1756165319999,2963415.99970,1200,25.024,2753364.14100,0
1756165320000,110048.40,110087.80,110022.30,110087.80,44.390,1756165379999,4884966.95960,1529,29.901,3290554.49030,0
1756165380000,110087.80,110113.40,110086.20,110113.40,46.780,1756165439999,5150319.38460,1514,32.963,3629095.24180,0
1756165440000,110113.30,110125.40,110101.80,110122.20,32.694,1756165499999,3600228.16990,1140,20.043,2207102.20650,0
1756165500000,110122.10,110157.90,110105.20,110148.60,49.553,1756165559999,5457299.64240,2040,31.133,3428883.91240,0
1756165560000,110148.50,110148.60,110075.50,110090.00,39.455,1756165619999,4343882.23430,1360,13.432,1478738.68290,0
1756165620000,110090.40,110091.20,110012.10,110013.40,48.139,1756165679999,5297553.00020,1587,10.901,1199710.73300,0
1756165680000,110013.30,110107.20,109985.70,110107.20,66.566,1756165739999,7323615.28210,1869,38.457,4231096.55210,0
1756165740000,110107.10,110160.70,110107.10,110149.20,59.028,1756165799999,6501467.07310,1484,41.018,4517876.59310,0
1756165800000,110149.90,110179.40,110144.50,110179.40,37.946,1756165859999,4180013.00180,1558,24.519,2700950.69930,0
1756165860000,110179.40,110222.00,110152.40,110207.50,60.288,1756165919999,6643478.00880,2150,38.480,4240300.90410,0
1756165920000,110207.40,110207.50,110110.00,110139.30,56.349,1756165979999,6207027.10400,2016,33.071,3642875.58180,0
1756165980000,110139.30,110141.90,110090.30,110108.70,40.684,1756166039999,4479801.37300,1384,14.727,1621635.17820,0
1756166040000,110108.70,110123.80,110103.40,110123.70,24.994,1756166099999,2752122.43620,813,19.693,2168414.11910,0
1756166100000,110123.80,110165.00,110123.70,110165.00,31.118,1756166159999,3426995.78360,868,27.359,3013020.47920,0
1756166160000,110165.00,110181.60,110150.00,110150.00,32.248,1756166219999,3552816.94810,987,17.281,1903899.08900,0
1756166220000,110150.10,110160.60,110117.10,110120.90,42.900,1756166279999,4724903.86920,1573,19.599,2158597.57050,0
1756166280000,110120.90,110135.20,110039.30,110065.60,103.262,1756166339999,11367129.78650,1940,23.849,2625395.83400,0
1756166340000,110065.60,110071.50,110051.50,110064.00,57.519,1756166399999,6330513.40300,1280,24.353,2680285.19740,0
