open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1755560580000,116204.70,116205.60,116160.80,116174.00,48.157,1755560639999,5594879.92890,1083,14.788,1717996.56940,0
1755560640000,116174.00,116191.60,116153.80,116153.80,31.656,1755560699999,3677544.55420,1131,16.352,1899772.09010,0
1755560700000,116153.80,116170.30,116153.80,116162.20,40.733,1755560759999,4731820.92740,737,17.946,2084717.75220,0
1755560760000,116162.20,116162.30,116121.20,116121.20,52.921,1755560819999,6145930.33250,1486,14.551,1689787.31600,0
1755560820000,116121.20,116128.70,116119.00,116119.10,37.341,1755560879999,4336189.82910,836,18.182,2111368.06620,0
1755560880000,116119.00,116119.00,116088.00,116088.10,91.373,1755560939999,10608616.70310,1574,16.450,1909875.91410,0
1755560940000,116088.00,116088.10,116065.50,116065.60,40.599,1755560999999,4712373.76200,1207,14.846,1723150.39430,0
1755561000000,116065.50,116125.90,116026.60,116125.90,109.058,1755561059999,12658436.56440,2360,58.445,6784031.66620,0
1755561060000,116125.90,116142.50,116106.80,116131.70,43.765,1755561119999,5082349.50260,1153,17.461,2027631.54760,0
1755561120000,116131.70,116201.70,116131.60,116201.70,34.983,1755561179999,4064201.08790,1145,32.739,3803551.94530,0
1755561180000,116201.70,116201.70,116141.90,116178.00,40.362,1755561239999,4688940.35450,1320,15.566,1808315.42770,0
1755561240000,116178.00,116205.80,116177.90,116200.10,43.060,1755561299999,5003287.17180,901,30.307,3521351.49500,0
1755561300000,116200.00,116205.80,116189.80,116205.70,39.418,1755561359999,4580043.75430,759,33.502,3892629.31650,0
1755561360000,116205.70,116214.30,116161.90,116175.40,26.872,1755561419999,3122330.60650,1275,14.771,1716295.36570,0
1755561420000,116175.30,116175.40,116154.60,116154.60,18.501,1755561479999,2149345.20870,571,10.304,1197070.63650,0
1755561480000,116154.60,116158.30,116133.60,116138.30,22.703,1755561539999,2636776.53930,1357,9.825,1141072.83830,0
1755561540000,116138.40,116183.60,116138.30,116183.60,19.148,1755561599999,2224085.69400,806,13.648,1585269.82200,0
