open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1754091360000,113227.70,113254.40,113210.00,113215.80,80.420,1754091419999,9106526.95960,1988,25.252,2859380.69820,0
1754091420000,113215.70,113250.20,113181.00,113243.60,60.552,1754091479999,6855907.55470,1812,20.045,2269607.33390,0
1754091480000,113243.60,113243.70,113175.30,113204.30,122.161,1754091539999,13829096.80790,2379,34.583,3914570.63650,0
1754091540000,113204.30,113223.80,113183.50,113213.30,39.390,1754091599999,4459332.90400,1056,18.946,2144769.35550,0
1754091600000,113213.30,113246.30,113213.20,113246.20,32.182,1754091659999,3643724.05150,1038,22.804,2581938.08130,0
1754091660000,113246.20,113296.00,113246.20,113255.80,47.443,1754091719999,5374079.92950,1569,26.975,3055469.47640,0
1754091720000,113255.90,113296.00,113255.80,113267.50,36.306,1754091779999,4112858.69890,1153,17.475,1979477.77310,0
1754091780000,113267.60,113283.30,113255.00,113270.30,22.907,1754091839999,2594757.05500,933,10.156,1150363.17170,0
1754091840000,113270.40,113289.30,113246.30,113289.30,38.318,1754091899999,4340169.32990,1903,24.286,2750845.42190,0
1754091900000,113289.30,113300.00,113241.00,113241.00,45.737,1754091959999,5180862.29050,1419,10.943,1239745.41910,0
1754091960000,113241.10,113280.00,113241.00,113275.20,56.186,1754092019999,6363638.45230,1224,44.163,5001752.49960,0
1754092020000,113275.20,113275.20,113260.00,113270.10,20.119,1754092079999,2278792.79490,726,9.475,1073173.56540,0
1754092080000,113270.10,113270.20,113244.20,113254.80,41.109,1754092139999,4656012.02110,1220,11.887,1346210.67960,0
1754092140000,113254.80,113300.00,113254.80,113280.30,75.074,1754092199999,8504186.97410,1306,58.177,6589929.87570,0
1754092200000,113280.30,113280.30,113148.70,113186.00,91.549,1754092259999,10364337.12250,3024,21.836,2471937.86860,0
1754092260000,113185.90,113258.70,113185.90,113258.70,107.698,1754092319999,12192701.20910,1479,86.234,9762814.34220,0
1754092320000,113258.70,113267.60,113230.60,113267.50,50.143,1754092379999,5678564.56930,1504,26.344,2983331.79800,0
1754092380000,113267.50,113280.00,113245.80,113279.90,53.583,1754092439999,6068734.42400,1180,27.312,3093280.23520,0
1754092440000,113280.00,113331.00,113279.90,113331.00,58.801,1754092499999,6662018.65660,1575,44.986,5096880.81430,0
1754092500000,113331.00,113331.00,113284.80,113287.50,47.141,1754092559999,5341330.12260,1046,17.186,1946991.65180,0
1754092560000,113287.50,113331.40,113287.50,113330.00,39.120,1754092619999,4432408.17820,1088,28.585,3238716.30600,0
1754092620000,113330.00,113340.30,113329.90,113337.40,46.758,1754092679999,5299347.74360,976,24.520,2778943.98970,0
1754092680000,113337.40,113358.00,113322.60,113322.70,30.954,1754092739999,3508456.19370,1081,13.008,1474349.08060,0
1754092740000,113322.70,113322.70,113244.70,113244.80,28.452,1754092799999,3223153.16200,1195,4.926,558048.87240,0
