open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1756741440000,108670.00,108679.30,108631.20,108641.50,39.719,1756741499999,4315488.44470,1160,18.068,1963044.66830,0
1756741500000,108641.40,108679.30,108633.30,108671.20,59.987,1756741559999,6518532.45960,1961,35.458,3853032.90440,0
1756741560000,108671.20,108735.30,108671.10,108719.80,83.144,1756741619999,9037988.68030,2122,60.781,6607149.36190,0
1756741620000,108720.00,108750.00,108690.60,108690.70,74.995,1756741679999,8153206.35640,1707,33.067,3594723.01610,0
1756741680000,108690.60,108690.60,108592.50,108592.50,80.552,1756741739999,8750419.32970,1903,28.540,3100599.78670,0
1756741740000,108592.50,108647.50,108592.50,108600.10,41.488,1756741799999,4506569.79350,1409,18.948,2058192.16560,0
1756741800000,108600.10,108600.20,108550.30,108573.30,75.620,1756741859999,8209660.56920,2241,27.865,3025107.60650,0
1756741860000,108573.40,108619.50,108573.40,108595.30,66.584,1756741919999,7230968.13260,1500,44.687,4852928.80200,0
1756741920000,108595.30,108600.00,108515.80,108598.10,198.187,1756741979999,21513745.18860,4653,88.269,9582125.58890,0
1756741980000,108598.70,108641.00,108598.70,108629.30,79.794,1756742039999,8667767.36970,2264,39.941,4338478.25530,0
1756742040000,108629.40,108634.90,108592.40,108610.90,40.273,1756742099999,4374043.02090,1048,15.625,1696837.65040,0
1756742100000,108610.90,108634.80,108560.10,108634.70,52.461,1756742159999,5696701.17790,1930,24.889,2702751.28710,0
1756742160000,108634.70,108715.00,108634.70,108715.00,84.428,1756742219999,9175919.60600,2040,77.764,8451722.23750,0
1756742220000,108715.00,108739.90,108700.00,108700.10,54.212,1756742279999,5893969.54720,1540,40.440,4396684.20550,0
1756742280000,108700.00,108700.10,108674.00,108696.70,26.132,1756742339999,2840123.84070,1015,12.897,1401700.71440,0
1756742340000,108696.60,108740.20,108696.60,108738.00,37.462,1756742399999,4072587.02900,1033,20.878,2269708.88880,0
1756742400000,108737.90,108787.00,108727.70,108728.10,110.995,1756742459999,12071342.39030,2191,80.106,8711976.48390,0
1756742460000,108728.10,108728.10,108673.10,108673.10,31.790,1756742519999,3455259.74090,1172,5.752,625228.49230,0
1756742520000,108673.20,108689.20,108634.60,108634.70,66.106,1756742579999,7183392.74250,2588,27.385,2975845.44620,0
1756742580000,108634.60,108747.30,108600.00,108747.30,118.780,1756742639999,12906103.21260,2986,81.122,8814159.11770,0
1756742640000,108747.20,108767.50,108710.00,108710.00,32.709,1756742699999,3556746.97540,1706,19.348,2103877.51160,0
1756742700000,108710.00,108797.70,108699.40,108797.60,56.057,1756742759999,6096157.47310,2210,50.914,5536877.46420,0
1756742760000,108797.60,108871.10,108777.60,108848.40,92.081,1756742819999,10021326.93940,2841,57.733,6283315.02320,0
1756742820000,108848.40,108922.70,108797.90,108912.60,300.688,1756742879999,32737210.07820,4074,210.043,22868965.05810,0
1756742880000,108912.70,108928.20,108888.00,108893.60,88.998,1756742939999,9692654.09950,1747,39.534,4305603.84440,0
1756742940000,108893.60,108915.80,108880.00,108895.20,79.194,1756742999999,8623608.61810,1457,56.978,6204449.41670,0
1756743000000,108895.20,108895.30,108829.50,108862.10,49.861,1756743059999,5427480.60890,1419,19.682,2142286.75980,0
1756743060000,108862.10,108908.40,108839.00,108908.30,58.470,1756743119999,6366315.76290,1658,29.802,3244870.84710,0
1756743120000,108908.30,108944.50,108892.90,108901.60,64.883,1756743179999,7066686.01230,1573,35.191,3832882.98040,0
1756743180000,108901.80,108950.00,108901.80,108940.20,58.308,1756743239999,6351731.51410,1313,40.531,4415225.61850,0
1756743240000,108940.30,108959.90,108927.30,108959.90,43.418,1756743299999,4730035.61630,1319,28.716,3128394.23730,0
1756743300000,108959.80,108959.90,108907.60,108939.60,70.949,1756743359999,7728520.68810,1631,28.207,3072398.05480,0
1756743360000,108939.50,108949.20,108856.40,108856.40,56.669,1756743419999,6170928.55170,1941,15.420,1679130.15860,0
1756743420000,108856.40,108914.60,108856.40,108911.20,36.965,1756743479999,4025075.74370,1287,23.054,2510439.66950,0
1756743480000,108911.20,108962.40,108878.40,108962.30,49.064,1756743539999,5343719.69040,2366,35.791,3898088.86520,0
1756743540000,108962.30,108989.30,108919.90,108989.20,55.507,1756743599999,6047458.46120,1911,24.376,2655985.38000,0
1756743600000,108989.20,109050.00,108989.20,109029.90,120.093,1756743659999,13093354.05260,2741,90.573,9874733.38770,0
1756743660000,109029.80,109029.90,108974.40,108974.40,62.387,1756743719999,6800179.80120,1753,25.863,2818933.73610,0
1756743720000,108974.00,108974.00,108895.70,108923.40,65.681,1756743779999,7154494.14630,2435,29.465,3209521.81860,0
1756743780000,108923.40,108948.00,108923.30,108933.10,32.204,1756743839999,3508171.15580,1130,9.099,991189.41590,0
1756743840000,108933.10,108933.10,108905.60,108909.00,26.282,1756743899999,2862537.77470,1124,5.437,592155.36860,0
1756743900000,108909.00,108930.00,108887.50,108927.60,26.497,1756743959999,2885925.43170,1291,7.461,812604.96420,0
1756743960000,108927.50,108935.50,108907.20,108935.50,16.451,1756744019999,1791834.72700,1102,8.400,914898.85370,0
1756744020000,108935.40,108951.10,108919.20,108931.90,25.802,1756744079999,2810737.93000,1386,14.008,1525949.29370,0
1756744080000,108931.80,108935.90,108907.10,108918.90,30.923,1756744139999,3368327.31920,1126,4.905,534270.09840,0
1756744140000,108918.90,108929.40,108872.30,108890.00,38.912,1756744199999,4237132.03160,1351,10.317,1123362.10610,0
1756744200000,108890.10,108907.10,108824.80,108907.10,53.209,1756744259999,5792381.88590,2257,13.978,1521709.41590,0
1756744260000,108907.00,108907.10,108826.80,108890.90,27.976,1756744319999,3045625.28590,2072,13.336,1451785.37340,0
1756744320000,108890.90,108912.00,108890.90,108910.00,30.668,1756744379999,3339783.09750,1317,20.577,2240814.22070,0
1756744380000,108909.90,108927.50,108872.40,108923.30,53.385,1756744439999,5814292.97440,1619,11.035,1201708.69560,0
1756744440000,108923.30,108925.00,108884.00,108895.60,13.274,1756744499999,1445582.50820,965,4.749,517171.12330,0
1756744500000,108895.50,108987.80,108880.10,108973.40,48.941,1756744559999,5331747.99100,1674,31.469,3428423.26030,0
1756744560000,108973.30,108987.80,108926.20,108943.90,23.027,1756744619999,2509111.30090,1151,7.723,841467.88710,0
1756744620000,108943.90,108959.10,108901.80,108914.30,20.261,1756744679999,2206896.88440,1166,5.406,588840.65170,0
1756744680000,108914.30,108922.10,108876.80,108891.00,22.021,1756744739999,2398038.80800,1134,8.580,934325.16080,0
1756744740000,108891.00,108891.00,108850.00,108850.00,24.543,1756744799999,2671849.52820,1189,3.733,406391.22500,0
1756744800000,108850.00,108850.00,108769.20,108785.50,72.419,1756744859999,7879448.89710,2237,12.106,1317112.39220,0
1756744860000,108785.50,108790.50,108720.80,108766.80,57.899,1756744919999,6296367.99800,1794,15.549,1690834.90600,0
1756744920000,108766.90,108810.40,108766.80,108809.40,14.741,1756744979999,1603641.95010,879,10.596,1152684.17800,0
1756744980000,108809.60,108823.30,108808.10,108816.30,11.591,1756745039999,1261277.63870,643,5.531,601856.37000,0
1756745040000,108816.40,108872.60,108816.30,108835.40,87.749,1756745099999,9550809.94150,1688,22.552,2454554.91920,0
1756745100000,108835.50,108887.50,108820.60,108882.30,21.148,1756745159999,2302130.06130,1553,12.939,1408506.72630,0
1756745160000,108882.60,108931.20,108882.50,108908.10,22.563,1756745219999,2457432.76430,1272,14.209,1547495.89950,0
1756745220000,108908.10,108949.50,108904.00,108929.10,28.971,1756745279999,3155815.09650,1124,17.328,1887595.15070,0
1756745280000,108929.00,108929.10,108856.00,108876.60,35.002,1756745339999,3811518.34190,1108,6.978,759701.03750,0
1756745340000,108876.60,108884.60,108827.80,108836.20,23.542,1756745399999,2562607.42430,1290,4.245,462091.17630,0
1756745400000,108836.30,108838.20,108803.00,108808.90,25.647,1756745459999,2790709.66610,1283,5.659,615770.91900,0
1756745460000,108809.00,108830.50,108769.20,108769.20,42.400,1756745519999,4612764.65450,1175,7.950,864889.93780,0
1756745520000,108769.30,108776.80,108739.60,108776.30,50.159,1756745579999,5455295.90000,1391,16.211,1763056.09760,0
1756745580000,108776.30,108776.70,108739.60,108739.60,12.441,1756745639999,1353170.07070,633,3.357,365155.25500,0
1756745640000,108739.70,108739.70,108713.80,108723.50,39.459,1756745699999,4290127.61290,1161,12.772,1388627.84400,0
1756745700000,108723.50,108737.40,108643.70,108690.30,190.777,1756745759999,20731208.31280,2717,28.064,3049769.68890,0
1756745760000,108690.30,108724.00,108690.30,108723.90,18.062,1756745819999,1963317.37440,632,8.193,890596.88050,0
1756745820000,108724.00,108724.00,108690.30,108694.10,30.391,1756745879999,3303777.72480,1230,7.761,843623.19920,0
1756745880000,108694.20,108714.00,108694.10,108713.90,13.658,1756745939999,1484664.78790,423,10.269,1116239.20230,0
1756745940000,108714.00,108732.60,108707.10,108732.60,26.210,1756745999999,2849534.33560,659,12.487,1357598.89980,0
1756746000000,108732.50,108743.90,108683.80,108683.90,21.158,1756746059999,2300317.53580,1287,6.646,722600.14020,0
1756746060000,108683.90,108771.70,108666.00,108771.60,52.579,1756746119999,5716205.72150,1857,34.856,3789722.71060,0
1756746120000,108771.60,108776.60,108747.50,108747.50,21.061,1756746179999,2290703.30890,1372,9.343,1016168.35740,0
1756746180000,108747.40,108785.70,108686.40,108785.60,149.649,1756746239999,16270343.61270,2180,122.323,13299275.25830,0
1756746240000,108785.60,108801.90,108769.20,108777.70,39.747,1756746299999,4324030.70250,1748,20.640,2245378.21650,0
1756746300000,108777.60,108797.30,108756.00,108762.70,21.801,1756746359999,2371523.38810,1133,7.290,793006.56910,0
1756746360000,108762.70,108762.70,108693.50,108732.50,46.485,1756746419999,5054030.69560,1785,15.872,1725406.43870,0
1756746420000,108732.90,108802.10,108732.90,108802.10,26.911,1756746479999,2927494.04930,926,23.619,2569395.19790,0
1756746480000,108802.10,108824.20,108789.80,108792.10,79.708,1756746539999,8672641.84950,1276,31.359,3411909.23570,0
1756746540000,108792.10,108792.10,108677.30,108686.70,38.774,1756746599999,4216307.88530,1621,6.973,757897.24360,0
1756746600000,108686.70,108694.30,108619.80,108634.10,51.751,1756746659999,5622687.07800,1899,13.746,1493452.63730,0
1756746660000,108634.00,108634.30,108512.20,108512.20,112.300,1756746719999,12192965.37930,3391,24.023,2608257.17130,0
1756746720000,108512.00,108512.00,108350.00,108456.10,648.017,1756746779999,70260154.09220,11308,272.470,29542179.73460,0
1756746780000,108456.70,108637.60,108456.70,108560.30,382.617,1756746839999,41547807.16510,4927,144.006,15635255.55140,0
1756746840000,108560.40,108573.10,108515.50,108515.50,76.548,1756746899999,8309136.99510,1927,35.776,3883319.68680,0
1756746900000,108515.40,108542.40,108451.10,108542.30,93.257,1756746959999,10116484.03210,2676,47.264,5127299.30000,0
1756746960000,108542.40,108615.30,108539.80,108615.30,116.090,1756747019999,12602690.36330,2296,85.326,9262851.69330,0
1756747020000,108615.20,108615.30,108563.90,108564.00,34.931,1756747079999,3793279.13210,1413,17.258,1874120.99520,0
1756747080000,108564.00,108630.00,108563.90,108607.30,62.348,1756747139999,6771053.39780,1711,49.058,5327580.31740,0
1756747140000,108607.30,108635.50,108607.20,108614.30,24.661,1756747199999,2678747.40390,905,14.826,1610457.22740,0
1756747200000,108614.30,108646.90,108608.00,108608.10,30.021,1756747259999,3260999.82460,967,18.840,2046411.95150,0
1756747260000,108608.00,108656.90,108606.50,108616.50,24.944,1756747319999,2709694.60010,1410,15.718,1707448.85430,0
1756747320000,108616.50,108626.80,108577.70,108577.70,322.565,1756747379999,35030702.08220,1795,11.703,1270968.28470,0
1756747380000,108577.80,108577.80,108443.70,108443.70,150.488,1756747439999,16326556.88820,3102,37.166,4032051.62920,0
1756747440000,108443.80,108596.30,108443.70,108579.20,68.377,1756747499999,7420123.02990,2558,46.937,5093153.82680,0
1756747500000,108579.20,108603.10,108519.90,108550.00,50.550,1756747559999,5487696.07610,1789,18.580,2017059.87240,0
1756747560000,108549.90,108579.60,108500.00,108500.00,99.271,1756747619999,10771992.25730,1923,16.808,1824140.33230,0
1756747620000,108500.00,108550.00,108443.70,108482.10,280.230,1756747679999,30398938.05410,4313,167.021,18116667.40210,0
1756747680000,108482.10,108562.00,108482.00,108561.50,57.686,1756747739999,6259986.38350,1838,46.752,5073390.86560,0
1756747740000,108561.50,108590.70,108542.20,108583.40,31.362,1756747799999,3404760.97870,1165,19.998,2171093.31700,0
1756747800000,108583.40,108617.20,108510.00,108510.00,73.693,1756747859999,7999903.37280,2343,32.336,3510687.51270,0
1756747860000,108510.10,108558.60,108510.10,108532.60,32.661,1756747919999,3544819.21720,1676,15.559,1688622.62460,0
1756747920000,108532.60,108569.40,108474.90,108569.40,156.755,1756747979999,17007673.43090,2520,110.985,12041885.03860,0
1756747980000,108569.40,108613.90,108569.40,108613.80,48.800,1756748039999,5299166.29900,1533,40.984,4450410.47500,0
1756748040000,108613.90,108613.90,108527.40,108581.10,88.305,1756748099999,9588776.92150,2402,19.354,2101229.90370,0
1756748100000,108581.10,108732.00,108570.30,108730.10,236.435,1756748159999,25688831.08560,3623,205.719,22350960.79560,0
1756748160000,108730.10,108790.40,108730.10,108737.50,102.597,1756748219999,11159230.30000,2525,37.441,4071906.47760,0
1756748220000,108737.40,108744.90,108666.30,108666.30,59.424,1756748279999,6460305.25810,1975,30.702,3337750.51090,0
1756748280000,108666.40,108677.90,108650.00,108674.90,35.839,1756748339999,3894393.18940,1103,26.326,2860665.32400,0
1756748340000,108674.80,108674.90,108601.70,108643.70,47.412,1756748399999,5150144.24380,1418,33.612,3650991.55440,0
1756748400000,108643.60,108748.30,108643.60,108679.70,310.616,1756748459999,33762532.51910,4148,167.981,18257011.27340,0
1756748460000,108679.80,108725.40,108679.70,108716.10,46.806,1756748519999,5087861.12040,1639,36.150,3929502.49710,0
1756748520000,108716.10,108772.20,108711.10,108772.20,24.358,1756748579999,2648693.37610,1068,17.633,1917433.99950,0
1756748580000,108772.10,108821.80,108753.00,108793.40,69.702,1756748639999,7583384.51770,1945,59.386,6461059.33100,0
1756748640000,108793.30,108816.60,108778.70,108808.00,31.378,1756748699999,3413759.64050,1023,18.106,1969828.70360,0
1756748700000,108808.00,108846.90,108793.10,108793.20,61.060,1756748759999,6644516.94160,1712,37.347,4064298.06440,0
1756748760000,108793.20,108810.30,108724.10,108724.10,47.160,1756748819999,5129170.19960,2125,16.073,1748266.66220,0
1756748820000,108724.20,108724.20,108689.80,108689.90,31.416,1756748879999,3415105.88540,978,12.185,1324599.48850,0
1756748880000,108689.90,108746.00,108686.30,108739.00,34.266,1756748939999,3725061.44850,1161,29.313,3186610.05570,0
1756748940000,108739.40,108761.20,108729.50,108729.50,16.269,1756748999999,1769299.42250,779,6.094,662719.52540,0
1756749000000,108729.50,108888.00,108716.20,108888.00,101.100,1756749059999,11001828.85840,2388,92.902,10109546.82940,0
1756749060000,108888.00,108906.70,108846.00,108858.00,105.986,1756749119999,11539441.11590,2154,55.727,6066946.57110,0
1756749120000,108857.90,108896.40,108846.80,108896.10,55.818,1756749179999,6076933.42570,1347,46.180,5027683.09170,0
1756749180000,108896.10,108896.10,108852.50,108852.50,23.078,1756749239999,2512559.26210,852,12.711,1383835.64840,0
1756749240000,108852.50,108852.60,108826.60,108826.60,24.089,1756749299999,2621894.34870,930,11.368,1237297.85490,0
1756749300000,108826.50,108865.00,108815.50,108860.30,23.829,1756749359999,2593560.90290,938,14.254,1551446.96410,0
1756749360000,108860.30,108883.70,108849.30,108883.70,17.169,1756749419999,1869038.45860,757,14.058,1530375.14760,0
1756749420000,108883.60,108893.80,108870.10,108870.20,20.551,1756749479999,2237780.58190,899,8.022,873496.44110,0
1756749480000,108870.20,108905.90,108829.60,108900.50,95.078,1756749539999,10350359.13010,2052,43.238,4707466.69500,0
1756749540000,108900.50,108920.30,108882.00,108882.00,68.116,1756749599999,7418583.23250,1276,51.280,5584923.82650,0
1756749600000,108882.00,108953.20,108872.90,108925.40,81.914,1756749659999,8922970.54060,1909,48.844,5320361.54410,0
1756749660000,108925.20,108956.70,108925.10,108956.30,48.979,1756749719999,5336104.83790,1156,33.726,3674254.64700,0
1756749720000,108956.30,108956.30,108933.30,108956.30,31.651,1756749779999,3448198.91220,1100,22.617,2463969.06660,0
1756749780000,108956.20,108999.60,108948.00,108994.10,79.907,1756749839999,8708188.56640,2058,62.596,6821583.42340,0
1756749840000,108994.20,108994.20,108986.40,108987.40,26.798,1756749899999,2920714.13370,854,13.724,1495767.88910,0
1756749900000,108987.40,109010.00,108950.40,108950.40,63.550,1756749959999,6925764.53140,2063,32.751,3569602.98330,0
1756749960000,108950.50,108993.90,108950.40,108993.90,27.497,1756750019999,2996471.48950,829,26.139,2848484.16590,0
1756750020000,108993.90,109035.50,108993.90,109020.60,62.272,1756750079999,6789070.88170,1457,46.753,5097069.95520,0
1756750080000,109020.60,109029.80,108966.60,108969.30,74.921,1756750139999,8166200.66790,1484,19.907,2169769.36930,0
1756750140000,108969.40,108973.50,108896.70,108909.00,36.782,1756750199999,4006766.81470,1456,13.515,1472227.36210,0
1756750200000,108909.10,108955.10,108902.10,108935.20,29.577,1756750259999,3221810.79920,1300,20.025,2181287.23680,0
1756750260000,108935.20,108935.20,108900.00,108913.90,23.254,1756750319999,2532490.69100,751,9.173,998979.22970,0
1756750320000,108914.00,108967.20,108914.00,108967.10,24.142,1756750379999,2630262.62340,773,22.009,2397859.95790,0
1756750380000,108967.20,109008.70,108967.10,109008.70,28.887,1756750439999,3148096.69800,852,24.919,2715700.36050,0
1756750440000,109008.80,109039.30,109008.80,109039.30,32.573,1756750499999,3551449.97650,959,20.948,2283953.17190,0
1756750500000,109039.30,109094.80,109039.20,109042.10,140.874,1756750559999,15365860.11680,2565,99.413,10843338.08350,0
1756750560000,109042.20,109051.10,108963.60,108963.60,56.621,1756750619999,6172382.32370,1994,21.274,2319270.30460,0
1756750620000,108963.70,109005.20,108962.10,109005.20,37.654,1756750679999,4103462.40110,1295,28.492,3105037.22310,0
1756750680000,109005.20,109033.10,108998.60,109003.80,28.058,1756750739999,3058783.29210,987,19.100,2082212.34720,0
1756750740000,109003.90,109066.00,109003.90,109066.00,35.269,1756750799999,3845389.66590,1052,28.760,3135772.15940,0
1756750800000,109066.00,109066.00,109028.00,109029.30,34.478,1756750859999,3759948.48190,1194,14.627,1595110.14360,0
1756750860000,109029.40,109040.80,109019.70,109024.90,27.171,1756750919999,2962353.21820,997,11.748,1280835.41960,0
1756750920000,109024.90,109064.70,108992.40,109060.60,56.748,1756750979999,6187485.76880,1294,49.199,5364618.13420,0
1756750980000,109060.70,109080.00,109041.20,109057.40,82.423,1756751039999,8990002.02240,1313,22.414,2444563.49020,0
1756751040000,109057.40,109057.40,109002.40,109005.50,23.550,1756751099999,2567330.85710,880,15.428,1681792.99000,0
1756751100000,109005.60,109041.70,108982.80,109041.70,25.584,1756751159999,2788983.63120,1151,17.680,1927374.54980,0
1756751160000,109041.60,109090.00,109031.10,109090.00,34.012,1756751219999,3709334.80290,1103,29.214,3186135.13630,0
1756751220000,109089.90,109090.00,109077.00,109089.80,35.102,1756751279999,3829225.88870,693,10.834,1181846.76580,0
1756751280000,109090.00,109181.20,109086.50,109086.50,233.386,1756751339999,25472017.97780,3307,204.906,22364521.97360,0
1756751340000,109086.50,109141.90,109081.20,109132.70,50.813,1756751399999,5544130.59530,1153,36.186,3948061.86590,0
1756751400000,109132.70,109173.30,109125.80,109154.10,48.831,1756751459999,5330085.48890,1662,24.432,2666809.23250,0
1756751460000,109154.10,109173.30,109125.80,109168.30,57.199,1756751519999,6243511.36850,1645,32.223,3517197.79510,0
1756751520000,109168.30,109173.30,109140.70,109144.20,41.026,1756751579999,4478346.18660,1145,25.559,2790011.90150,0
1756751580000,109144.30,109144.30,109098.50,109134.30,42.857,1756751639999,4676147.55090,1345,10.516,1147424.24890,0
1756751640000,109134.30,109134.30,109076.70,109076.70,48.890,1756751699999,5334096.05880,1245,6.700,730950.89540,0
1756751700000,109076.70,109103.70,109076.70,109076.80,20.505,1756751759999,2236939.07660,964,10.488,1144131.98660,0
1756751760000,109076.80,109094.70,109061.80,109094.70,17.114,1756751819999,1866686.61830,771,8.247,899519.01200,0
1756751820000,109094.70,109094.70,108997.40,109016.50,159.054,1756751879999,17339386.08820,1934,67.297,7335940.66630,0
1756751880000,109016.50,109016.60,108980.00,108980.10,32.788,1756751939999,3574058.83620,880,8.307,905536.26820,0
1756751940000,108980.10,109009.50,108952.20,109009.40,92.493,1756751999999,10079267.97840,1797,24.240,2641494.27940,0
1756752000000,109009.50,109055.60,109009.40,109055.60,24.470,1756752059999,2668103.29180,760,21.888,2386581.30720,0
1756752060000,109055.50,109094.70,109041.20,109077.90,43.613,1756752119999,4756603.79490,1197,15.668,1708812.50670,0
1756752120000,109077.90,109094.70,109064.20,109078.20,11.804,1756752179999,1287527.46210,866,6.355,693166.38560,0
1756752180000,109078.20,109094.70,109069.10,109094.60,18.068,1756752239999,1970887.38650,592,6.213,677741.49650,0
1756752240000,109094.70,109097.30,109067.00,109097.20,17.403,1756752299999,1898380.19010,963,12.145,1324820.98780,0
1756752300000,109097.30,109164.30,109097.20,109164.20,30.311,1756752359999,3307690.62300,989,27.355,2985073.55960,0
1756752360000,109164.30,109164.30,109164.20,109164.30,11.759,1756752419999,1283662.39120,371,5.634,615031.66620,0
1756752420000,109164.30,109164.30,109157.40,109160.00,35.933,1756752479999,3922537.76380,741,5.269,575174.41720,0
1756752480000,109159.70,109159.70,109142.20,109142.30,26.548,1756752539999,2897787.62580,515,3.753,409638.61730,0
1756752540000,109142.30,109168.10,109142.20,109153.20,23.910,1756752599999,2610019.49310,819,17.070,1863391.05030,0
1756752600000,109153.30,109153.30,109099.10,109112.60,44.494,1756752659999,4855403.66400,1282,14.340,1564830.17520,0
1756752660000,109112.70,109166.50,109112.60,109166.50,20.805,1756752719999,2270822.82230,804,15.460,1687458.64330,0
1756752720000,109166.50,109225.30,109148.10,109182.20,208.879,1756752779999,22808538.34100,3212,119.998,13103214.36200,0
1756752780000,109182.20,109200.00,109112.80,109167.00,88.242,1756752839999,9631207.11380,2155,70.432,7687137.36570,0
1756752840000,109167.30,109198.30,109167.30,109198.20,26.815,1756752899999,2927887.55210,1008,8.815,962458.04720,0
1756752900000,109198.20,109230.00,109198.20,109212.60,25.292,1756752959999,2762203.35970,1325,11.987,1309121.32240,0
1756752960000,109212.70,109219.00,109201.80,109204.80,11.363,1756753019999,1240948.32300,676,3.133,342149.82600,0
1756753020000,109204.80,109204.90,109184.70,109203.50,18.284,1756753079999,1996505.43530,767,5.762,629162.63610,0
1756753080000,109203.60,109217.00,109203.50,109207.50,24.269,1756753139999,2650345.58750,782,18.043,1970412.05580,0
1756753140000,109207.50,109207.50,109188.30,109188.40,13.069,1756753199999,1427158.36500,590,4.592,501465.67320,0
1756753200000,109188.40,109188.40,109156.40,109156.50,27.373,1756753259999,2988577.84610,1362,5.909,645129.21160,0
1756753260000,109156.50,109156.50,109147.40,109148.60,22.251,1756753319999,2428693.94860,835,3.833,418366.69060,0
1756753320000,109148.60,109173.90,109133.30,109173.90,19.571,1756753379999,2136092.99430,1135,6.029,658057.24110,0
1756753380000,109173.90,109207.50,109173.80,109207.50,13.961,1756753439999,1524387.46920,886,10.593,1156655.53300,0
1756753440000,109207.50,109250.00,109201.30,109249.90,45.390,1756753499999,4958077.71010,1507,31.054,3392255.28100,0
1756753500000,109250.00,109250.00,109211.80,109247.20,30.553,1756753559999,3337476.98530,1104,13.896,1517898.72590,0
1756753560000,109247.20,109262.80,109239.80,109255.30,25.272,1756753619999,2760977.42490,1168,15.061,1645422.80230,0
1756753620000,109255.40,109259.90,109244.30,109259.00,28.115,1756753679999,3071614.98810,769,10.289,1124082.52550,0
1756753680000,109259.00,109259.10,109248.80,109248.80,10.333,1756753739999,1128952.27380,472,3.978,434630.00280,0
1756753740000,109248.90,109248.90,109197.60,109229.70,36.328,1756753799999,3967639.54400,1174,15.244,1664762.15570,0
1756753800000,109229.70,109234.40,109207.50,109207.60,39.058,1756753859999,4266313.48680,674,5.086,555533.70280,0
1756753860000,109207.60,109207.60,109207.50,109207.50,6.723,1756753919999,734202.40730,243,3.848,420230.84480,0
1756753920000,109207.60,109207.60,109178.90,109178.90,43.901,1756753979999,4793943.44690,998,7.935,866477.93130,0
1756753980000,109179.00,109179.00,109168.90,109172.20,17.109,1756754039999,1867821.49650,498,3.009,328492.01020,0
1756754040000,109172.10,109172.20,109168.00,109168.00,24.827,1756754099999,2710408.98600,424,1.184,129259.40920,0
1756754100000,109168.10,109191.90,109168.00,109191.90,13.595,1756754159999,1484270.18410,465,9.623,1050635.70760,0
1756754160000,109191.90,109191.90,109125.40,109125.50,31.173,1756754219999,3402822.22280,945,5.513,601796.35670,0
1756754220000,109125.40,109138.60,109125.30,109127.50,29.181,1756754279999,3184601.72800,602,7.254,791615.80970,0
1756754280000,109127.60,109137.60,109127.50,109137.50,12.017,1756754339999,1311419.95040,527,2.856,311674.05070,0
1756754340000,109137.50,109164.80,109137.50,109164.80,17.868,1756754399999,1950342.04860,731,15.875,1732783.43720,0
1756754400000,109164.80,109214.90,109164.70,109214.80,38.764,1756754459999,4233073.31350,769,33.055,3609605.86370,0
1756754460000,109214.80,109233.80,109194.00,109203.80,23.349,1756754519999,2550143.42930,901,6.170,673816.05510,0
1756754520000,109203.80,109211.10,109188.00,109211.00,14.078,1756754579999,1537295.42980,634,5.204,568249.77830,0
1756754580000,109211.10,109220.00,109211.00,109220.00,12.887,1756754639999,1407462.80080,395,6.914,755119.84870,0
1756754640000,109220.00,109298.60,109218.80,109274.10,163.845,1756754699999,17902218.57850,3253,105.961,11578025.14090,0
1756754700000,109274.00,109274.10,109198.00,109198.00,22.249,1756754759999,2430457.44080,964,7.333,801085.29190,0
1756754760000,109198.00,109204.50,109172.20,109172.30,33.356,1756754819999,3642174.16660,773,19.249,2101831.73480,0
1756754820000,109172.30,109172.30,109142.20,109142.20,21.111,1756754879999,2304547.63790,575,2.238,244316.17650,0
1756754880000,109142.30,109142.30,109125.40,109125.50,33.780,1756754939999,3686404.13050,523,2.733,298247.66750,0
1756754940000,109125.40,109160.00,109125.40,109137.80,40.369,1756754999999,4406272.18110,951,21.548,2351832.51220,0
1756755000000,109137.80,109181.60,109125.40,109181.50,37.644,1756755059999,4108406.81380,929,25.285,2759638.23830,0
1756755060000,109181.50,109188.00,109150.00,109175.00,19.137,1756755119999,2089182.38140,936,5.178,565256.29850,0
1756755120000,109175.00,109198.40,109125.50,109198.40,30.729,1756755179999,3354498.94280,1387,20.687,2258306.08830,0
1756755180000,109198.40,109219.30,109198.30,109219.30,9.345,1756755239999,1020548.00830,506,6.942,758111.92870,0
1756755240000,109219.20,109225.10,109210.90,109210.90,16.714,1756755299999,1825472.54380,782,7.490,818050.20600,0
1756755300000,109210.90,109235.40,109204.70,109235.40,10.563,1756755359999,1153699.35030,640,5.925,647142.17290,0
1756755360000,109235.40,109274.40,109235.30,109248.40,31.529,1756755419999,3444832.83420,1153,18.023,1969105.72580,0
1756755420000,109248.40,109274.40,109248.40,109266.50,24.108,1756755479999,2634022.08800,908,15.771,1723080.54040,0
1756755480000,109266.40,109271.50,109256.50,109256.50,13.317,1756755539999,1455122.85490,518,5.694,622179.11800,0
1756755540000,109256.50,109281.70,109256.50,109266.20,23.176,1756755599999,2532548.25150,774,12.992,1419684.59610,0
1756755600000,109266.30,109266.30,109231.00,109231.10,23.733,1756755659999,2592910.95710,855,6.439,703470.66080,0
1756755660000,109231.00,109231.10,109227.00,109227.00,9.958,1756755719999,1087711.87450,472,2.925,319494.05890,0
