open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1753746420000,118022.40,118055.00,118010.00,118055.00,30.367,1753746479999,3583902.35970,961,18.976,2239468.59620,0
1753746480000,118055.10,118108.20,118055.10,118108.10,27.969,1753746539999,3302639.75390,891,19.215,2268933.50020,0
1753746540000,118108.10,118114.00,118068.10,118105.80,24.783,1753746599999,2926777.94470,1050,12.264,1448251.35740,0
1753746600000,118106.10,118122.90,118075.40,118091.30,25.167,1753746659999,2972112.22720,879,8.598,1015411.58320,0
1753746660000,118091.20,118099.50,118028.30,118028.30,33.364,1753746719999,3939014.73950,1220,12.088,1427084.23060,0
1753746720000,118028.20,118028.30,117940.90,117940.90,23.868,1753746779999,2816070.61350,1387,8.780,1035896.73330,0
1753746780000,117940.90,117945.00,117899.90,117899.90,36.736,1753746839999,4332028.49710,1409,12.100,1426931.61450,0
1753746840000,117899.90,117900.00,117846.10,117853.50,93.286,1753746899999,10995439.48790,1487,45.748,5392614.99200,0
1753746900000,117853.50,117853.60,117804.10,117805.40,95.581,1753746959999,11261646.23180,1313,20.771,2447290.11990,0
1753746960000,117805.30,117830.90,117793.00,117811.00,40.319,1753747019999,4749882.07930,1256,18.911,2227807.22800,0
1753747020000,117811.00,117873.70,117793.00,117873.70,38.079,1753747079999,4486195.47240,1329,27.154,3199134.30110,0
1753747080000,117873.60,117970.00,117873.60,117970.00,23.226,1753747139999,2738594.46110,1199,14.312,1687511.60380,0
1753747140000,117970.00,118044.70,117969.90,118041.40,37.855,1753747199999,4467115.06450,1115,21.064,2485461.68410,0
