open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1759161000000,113733.40,113733.40,113624.90,113696.60,237.241,1759161059999,26967655.02520,5037,87.921,9993302.28750,0
1759161060000,113696.60,113748.70,113677.00,113711.50,102.192,1759161119999,11620548.75750,3000,56.019,6370149.95510,0
1759161120000,113711.60,113711.60,113644.30,113644.40,81.625,1759161179999,9279177.87960,2339,36.503,4149740.01040,0
1759161180000,113644.40,113681.70,113634.00,113681.70,83.609,1759161239999,9502102.75060,2111,57.568,6542545.76140,0
1759161240000,113681.70,113719.30,113681.60,113719.20,40.712,1759161299999,4629118.75970,1386,30.963,3520607.93440,0
1759161300000,113719.30,113763.60,113719.20,113734.70,68.757,1759161359999,7820722.65840,1841,43.577,4956494.17380,0
1759161360000,113734.60,113734.70,113713.90,113721.20,56.919,1759161419999,6472911.61450,1098,23.582,2681695.71330,0
1759161420000,113721.20,113748.30,113721.10,113733.00,82.579,1759161479999,9391960.41260,1791,45.052,5123783.32280,0
1759161480000,113733.00,113787.30,113733.00,113771.30,78.428,1759161539999,8922983.31740,1742,45.900,5222064.75890,0
1759161540000,113771.40,113771.40,113751.90,113752.00,72.749,1759161599999,8275498.26990,1034,20.573,2340248.08970,0
1759161600000,113752.00,113831.70,113752.00,113812.70,236.523,1759161659999,26917711.12210,4177,137.545,15652877.29550,0
1759161660000,113812.70,113822.70,113755.00,113772.60,150.737,1759161719999,17152880.85190,2862,73.807,8398878.97950,0
1759161720000,113772.60,113783.30,113766.20,113783.30,37.730,1759161779999,4292778.72550,900,24.198,2753164.99100,0
1759161780000,113783.30,113804.90,113783.30,113804.90,48.026,1759161839999,5465290.31630,1739,25.303,2879406.39160,0
1759161840000,113804.80,113821.10,113804.80,113821.10,26.872,1759161899999,3058307.60540,614,22.122,2517709.85740,0
1759161900000,113821.10,113871.00,113821.00,113871.00,58.232,1759161959999,6629249.26160,1352,47.936,5457151.48660,0
1759161960000,113870.90,113871.20,113766.20,113775.10,114.132,1759162019999,12992030.49540,2962,63.387,7214892.57510,0
1759162020000,113775.20,113789.20,113766.20,113766.30,40.252,1759162079999,4579706.05300,1489,14.641,1665804.77710,0
1759162080000,113766.20,113790.00,113719.00,113790.00,96.762,1759162139999,11007288.22360,1983,67.268,7652336.69950,0
1759162140000,113790.00,113847.80,113780.70,113847.70,76.363,1759162199999,8690592.93360,1831,30.308,3449238.92450,0
1759162200000,113847.70,113889.10,113847.70,113889.00,49.477,1759162259999,5634154.26090,1254,40.076,4563569.81000,0
1759162260000,113889.10,113932.60,113889.00,113932.60,63.057,1759162319999,7182899.72410,1468,48.338,5506303.25170,0
1759162320000,113932.60,113982.90,113932.50,113962.40,169.271,1759162379999,19290838.39400,2341,107.009,12194700.30990,0
1759162380000,113962.30,113967.80,113917.00,113936.20,61.604,1759162439999,7019506.92830,1904,26.766,3049758.70090,0
1759162440000,113936.30,113936.50,113916.10,113916.10,41.360,1759162499999,4712266.81070,1106,9.078,1034279.89770,0
1759162500000,113916.00,113968.00,113905.10,113933.00,68.957,1759162559999,7857090.89780,1908,42.003,4785852.09640,0
1759162560000,113933.10,113934.90,113881.80,113882.00,54.802,1759162619999,6242003.68470,2095,22.110,2518344.45420,0
1759162620000,113881.90,113890.80,113816.50,113816.50,50.169,1759162679999,5712732.80780,2097,12.742,1450978.52270,0
1759162680000,113816.50,113824.10,113773.20,113808.50,103.934,1759162739999,11827246.95380,2305,60.020,6829709.80950,0
1759162740000,113808.40,113832.70,113791.70,113822.40,65.278,1759162799999,7429553.93820,1723,24.093,2742003.95830,0
1759162800000,113822.50,113822.50,113808.20,113819.30,24.636,1759162859999,2804033.84600,1057,12.061,1372745.40070,0
1759162860000,113819.20,113829.30,113746.50,113754.20,77.661,1759162919999,8836012.82700,2428,27.819,3165118.29910,0
1759162920000,113754.30,113784.90,113750.00,113780.80,52.137,1759162979999,5931431.74400,1849,26.652,3032075.70900,0
1759162980000,113780.90,113856.20,113780.90,113836.00,42.298,1759163039999,4814861.79280,1848,24.509,2789698.17170,0
1759163040000,113835.90,113849.20,113804.40,113818.40,35.026,1759163099999,3986967.20460,1661,10.267,1168736.47750,0
1759163100000,113818.50,113849.10,113818.40,113844.30,33.976,1759163159999,3867431.74910,1289,24.200,2754591.85720,0
1759163160000,113844.30,113861.60,113838.90,113850.00,73.348,1759163219999,8350462.93200,1925,51.716,5887603.49400,0
1759163220000,113850.00,113850.00,113826.10,113832.70,27.682,1759163279999,3151060.10390,888,10.045,1143402.82320,0
1759163280000,113832.80,113832.80,113815.00,113815.10,31.524,1759163339999,3588166.77520,969,8.219,935511.40160,0
1759163340000,113815.10,113815.10,113801.90,113804.90,22.470,1759163399999,2557284.68640,694,8.507,968175.35690,0
1759163400000,113804.90,113880.00,113804.80,113871.10,58.511,1759163459999,6661045.49490,1922,38.526,4385666.53460,0
1759163460000,113871.20,113882.90,113855.20,113881.50,80.379,1759163519999,9152999.53530,1358,37.076,4222054.95380,0
1759163520000,113881.40,113926.50,113881.40,113916.30,44.864,1759163579999,5110377.55150,1480,31.018,3533092.53600,0
1759163580000,113916.30,113945.40,113901.60,113945.40,57.879,1759163639999,6593756.77900,1751,32.607,3714734.05410,0
1759163640000,113945.40,113974.50,113932.80,113974.30,65.631,1759163699999,7479179.19240,1511,46.826,5336324.21510,0
1759163700000,113974.30,114011.40,113964.70,113964.80,117.785,1759163759999,13426478.75420,2649,75.135,8564988.02670,0
1759163760000,113964.80,113964.80,113921.50,113921.50,69.468,1759163819999,7915191.40090,1559,12.142,1383401.00660,0
1759163820000,113921.60,113924.10,113879.20,113909.50,140.581,1759163879999,16012014.70930,1935,36.121,4114192.53010,0
1759163880000,113909.40,113938.20,113900.10,113936.50,40.149,1759163939999,4573802.60940,1377,25.051,2853787.99390,0
1759163940000,113936.50,113936.50,113920.00,113920.10,20.833,1759163999999,2373401.59500,685,8.856,1008901.17810,0
1759164000000,113920.10,113935.10,113896.70,113920.80,123.282,1759164059999,14044297.78710,1926,81.053,9233484.10160,0
1759164060000,113920.90,113920.90,113888.50,113888.60,22.275,1759164119999,2537235.99590,927,11.321,1289546.06610,0
1759164120000,113888.50,113897.30,113842.70,113863.10,93.897,1759164179999,10692432.00430,2391,35.870,4084607.15410,0
1759164180000,113863.10,113863.90,113810.00,113810.00,35.361,1759164239999,4025325.03520,1464,13.848,1576416.80550,0
1759164240000,113810.00,113810.00,113716.00,113719.20,77.942,1759164299999,8866398.26410,2731,22.769,2589886.06230,0
1759164300000,113719.10,113749.80,113719.10,113739.20,63.670,1759164359999,7241561.14810,1711,42.117,4790183.41380,0
1759164360000,113739.20,113796.10,113739.10,113754.60,47.923,1759164419999,5452165.26390,1850,26.162,2976311.50680,0
1759164420000,113754.60,113802.90,113751.00,113793.10,43.264,1759164479999,4922463.86120,1591,23.274,2648090.59390,0
1759164480000,113793.00,113839.90,113778.40,113791.30,48.064,1759164539999,5470290.56030,2111,30.827,3508509.90600,0
1759164540000,113791.40,113798.30,113770.40,113786.90,30.007,1759164599999,3414318.53560,1109,11.021,1254056.91800,0
1759164600000,113787.00,113791.40,113755.40,113786.70,47.099,1759164659999,5358633.33250,1689,30.281,3445121.87710,0
1759164660000,113786.70,113800.00,113740.00,113740.00,36.115,1759164719999,4109175.90930,1389,13.861,1577219.02440,0
1759164720000,113740.10,113750.00,113713.40,113727.00,36.456,1759164779999,4146097.72830,1420,18.335,2085226.97340,0
1759164780000,113727.00,113727.10,113685.60,113688.30,73.631,1759164839999,8371575.35420,1552,31.612,3594090.26860,0
1759164840000,113688.30,113688.30,113681.10,113681.20,38.756,1759164899999,4405997.42490,773,15.691,1783834.13500,0
1759164900000,113681.20,113688.30,113665.80,113665.80,71.546,1759164959999,8132989.22490,1317,28.224,3208484.82710,0
1759164960000,113665.80,113665.90,113648.10,113648.10,49.875,1759165019999,5668755.33530,1022,11.106,1262316.41580,0
1759165020000,113648.20,113648.20,113560.90,113575.10,215.644,1759165079999,24496915.54540,4227,63.724,7238712.22080,0
1759165080000,113575.20,113575.20,113547.00,113562.90,136.992,1759165139999,15556694.45430,2063,72.714,8257317.90820,0
1759165140000,113562.90,113585.80,113562.90,113580.20,127.734,1759165199999,14507243.09780,1419,89.673,10184557.63810,0
1759165200000,113580.20,113655.10,113572.50,113652.40,208.287,1759165259999,23664460.28040,2952,127.799,14519368.67520,0
1759165260000,113652.40,113652.40,113558.20,113558.20,78.431,1759165319999,8910248.95170,1986,9.772,1110224.06280,0
1759165320000,113558.20,113563.90,113431.00,113440.50,401.078,1759165379999,45516101.21470,9648,134.703,15285242.42600,0
1759165380000,113440.60,113496.60,113404.50,113451.70,326.780,1759165439999,37068839.14230,6113,239.601,27178746.39470,0
1759165440000,113451.80,113533.90,113451.70,113514.80,122.278,1759165499999,13879227.86370,2621,78.513,8911323.98590,0
1759165500000,113514.80,113587.70,113514.80,113578.30,90.078,1759165559999,10228598.55400,2394,60.655,6887448.32830,0
1759165560000,113578.30,113600.00,113555.00,113595.10,119.720,1759165619999,13597962.05700,2517,48.752,5537511.76470,0
1759165620000,113595.10,113676.80,113595.00,113673.40,133.697,1759165679999,15194195.35070,3223,78.939,8970634.65490,0
1759165680000,113673.40,113686.20,113644.30,113674.10,73.450,1759165739999,8348581.40040,2103,32.271,3668069.50700,0
1759165740000,113674.00,113737.70,113674.00,113737.70,100.559,1759165799999,11433796.55800,2118,66.458,7556703.14520,0
1759165800000,113737.70,113765.40,113737.60,113759.90,81.110,1759165859999,9226331.55900,2616,38.004,4322817.60580,0
1759165860000,113759.90,113773.90,113731.50,113731.60,52.442,1759165919999,5965293.20240,1623,16.483,1875073.98190,0
1759165920000,113731.50,113780.00,113731.50,113779.90,38.791,1759165979999,4412626.71130,1308,22.457,2554627.30220,0
1759165980000,113780.00,113846.20,113760.10,113840.20,142.413,1759166039999,16206991.51600,2983,117.454,13367251.90770,0
1759166040000,113840.20,113840.20,113727.50,113736.30,116.008,1759166099999,13198385.73640,2879,26.231,2984792.49510,0
1759166100000,113736.30,113743.70,113644.70,113667.00,65.664,1759166159999,7465110.72880,2823,14.550,1654219.17280,0
1759166160000,113667.00,113672.10,113588.00,113611.90,72.233,1759166219999,8207400.29800,3549,17.423,1979290.70010,0
1759166220000,113612.00,113646.00,113548.60,113645.90,99.672,1759166279999,11321805.82110,4386,49.021,5568367.11580,0
1759166280000,113646.00,113702.40,113646.00,113680.60,93.021,1759166339999,10575136.53150,2525,46.014,5230894.60400,0
1759166340000,113680.20,113698.00,113647.30,113677.30,36.545,1759166399999,4154334.23420,2277,14.487,1646821.67130,0
1759166400000,113677.30,113677.30,113631.30,113636.90,52.443,1759166459999,5960064.17650,1762,13.523,1536818.23570,0
1759166460000,113636.80,113636.90,113600.10,113628.90,39.945,1759166519999,4538378.66060,1645,19.068,2166340.46630,0
1759166520000,113628.90,113715.90,113628.80,113701.00,61.830,1759166579999,7030048.07830,1883,27.151,3086805.12870,0
1759166580000,113701.00,113821.40,113676.30,113821.30,100.730,1759166639999,11456323.92990,2989,64.007,7280752.38810,0
1759166640000,113821.40,113847.40,113802.90,113822.30,103.252,1759166699999,11752928.46310,2626,23.381,2661552.28580,0
1759166700000,113822.30,113822.30,113778.00,113780.60,42.701,1759166759999,4859133.74910,1833,17.856,2031803.33180,0
1759166760000,113780.60,113806.20,113779.60,113787.30,28.305,1759166819999,3220769.80850,1388,18.828,2142358.12780,0
1759166820000,113787.30,113828.60,113770.10,113816.10,104.131,1759166879999,11850393.62570,2140,73.733,8390715.67870,0
1759166880000,113816.20,113841.70,113783.40,113809.90,76.754,1759166939999,8736272.63920,2027,45.044,5127190.55410,0
1759166940000,113810.00,113846.20,113809.90,113837.10,38.969,1759166999999,4435965.84780,1009,29.761,3387704.29130,0
1759167000000,113837.10,113847.40,113816.50,113847.30,31.009,1759167059999,3529757.23340,1428,14.456,1645515.31930,0
1759167060000,113847.40,113847.40,113800.00,113834.10,69.113,1759167119999,7867416.52080,1986,15.618,1777731.21810,0
1759167120000,113834.00,113834.00,113774.10,113795.50,45.460,1759167179999,5173170.97130,2101,12.564,1429672.23260,0
1759167180000,113795.60,113819.40,113784.90,113800.00,19.639,1759167239999,2235022.13670,1030,11.589,1318893.59250,0
1759167240000,113799.90,113813.40,113750.80,113756.50,16.489,1759167299999,1876113.53090,1202,4.408,501536.64210,0
1759167300000,113756.40,113782.50,113732.50,113747.10,30.377,1759167359999,3455680.00930,1749,15.838,1801655.91450,0
1759167360000,113747.20,113778.60,113742.70,113764.60,47.518,1759167419999,5405640.48340,1340,24.822,2823675.68620,0
1759167420000,113764.70,113800.00,113764.60,113789.30,28.336,1759167479999,3224019.93420,1124,21.042,2394058.38680,0
1759167480000,113789.30,113816.70,113784.00,113816.70,42.096,1759167539999,4790299.23560,936,35.179,4003199.14590,0
1759167540000,113816.70,113870.60,113808.20,113870.60,46.130,1759167599999,5251578.40780,1692,32.071,3651138.57310,0
1759167600000,113870.60,113893.50,113870.50,113893.40,46.194,1759167659999,5260731.35250,1058,41.213,4693491.87650,0
1759167660000,113893.50,113921.40,113882.70,113882.70,126.729,1759167719999,14434585.10790,3304,65.960,7513157.77180,0
1759167720000,113882.70,113882.80,113882.70,113882.80,19.688,1759167779999,2242123.36560,842,7.680,874619.90400,0
1759167780000,113882.80,113884.20,113865.90,113884.10,49.406,1759167839999,5626399.26790,1117,14.465,1647257.94250,0
1759167840000,113884.20,113884.20,113874.20,113882.20,15.660,1759167899999,1783334.05650,581,8.841,1006794.15080,0
1759167900000,113882.20,113892.10,113873.40,113880.90,20.306,1759167959999,2312481.84650,941,11.026,1255645.97260,0
1759167960000,113880.80,113890.00,113880.80,113884.30,13.755,1759168019999,1566480.29240,517,9.066,1032475.06900,0
1759168020000,113884.20,113903.90,113884.20,113886.00,37.871,1759168079999,4313213.19410,971,15.703,1788449.33240,0
1759168080000,113886.00,113886.00,113885.90,113886.00,13.549,1759168139999,1543040.82520,403,7.661,872480.64600,0
1759168140000,113885.90,113907.50,113885.90,113907.50,34.848,1759168199999,3968956.86920,784,26.995,3074551.45770,0
1759168200000,113907.50,113966.30,113907.50,113966.30,109.645,1759168259999,12493780.35370,1830,93.826,10691080.70740,0
1759168260000,113966.30,113987.00,113966.20,113977.80,116.014,1759168319999,13223007.73880,1345,75.102,8559744.10680,0
1759168320000,113977.70,114114.00,113977.70,114072.90,747.141,1759168379999,85221746.52000,6940,494.708,56422655.53850,0
1759168380000,114072.90,114137.80,114072.90,114121.50,289.997,1759168439999,33088613.03020,3780,180.218,20563470.93630,0
1759168440000,114121.50,114121.60,114073.00,114076.40,257.312,1759168499999,29358000.29080,3152,65.968,7525687.34590,0
1759168500000,114076.40,114076.50,114002.60,114017.10,372.322,1759168559999,42460837.63440,4313,237.976,27139181.13010,0
1759168560000,114017.10,114023.00,113957.70,113968.40,82.277,1759168619999,9377718.12350,1895,33.981,3872661.26070,0
1759168620000,113968.40,114010.60,113965.90,114010.50,46.187,1759168679999,5264151.26350,1136,25.151,2866644.86770,0
1759168680000,114010.60,114048.00,114010.50,114030.30,69.534,1759168739999,7929346.35310,1413,33.089,3773260.07880,0
1759168740000,114030.40,114030.40,114000.00,114000.00,48.014,1759168799999,5474183.68150,855,3.943,449547.49730,0
1759168800000,114000.10,114015.60,114000.00,114004.20,55.035,1759168859999,6274177.06060,1189,35.197,4012532.78730,0
1759168860000,114004.30,114004.30,113984.10,113997.10,64.915,1759168919999,7400062.39380,1432,11.012,1255281.45000,0
1759168920000,113997.10,114067.20,113997.10,114067.20,46.462,1759168979999,5297981.89170,1351,36.503,4162380.31920,0
1759168980000,114067.20,114067.20,114045.70,114054.60,85.107,1759169039999,9707077.55250,2024,25.083,2860823.42920,0
1759169040000,114054.70,114066.70,114054.60,114055.50,19.577,1759169099999,2232976.29510,744,6.297,718233.44920,0
1759169100000,114055.50,114086.80,114042.70,114080.80,41.035,1759169159999,4680943.30210,1487,22.573,2574878.39810,0
1759169160000,114080.80,114094.20,114073.60,114074.50,45.599,1759169219999,5201981.79400,1507,28.730,3277488.99480,0
1759169220000,114074.50,114074.60,114030.00,114030.10,68.235,1759169279999,7782039.45340,2140,11.644,1327829.18230,0
1759169280000,114030.10,114030.10,113955.90,113955.90,101.603,1759169339999,11581558.62990,2076,6.437,733688.17540,0
1759169340000,113955.90,113956.00,113860.00,113898.20,77.269,1759169399999,8800346.51770,2695,27.049,3080226.73640,0
1759169400000,113898.30,114015.00,113898.20,113999.90,57.678,1759169459999,6573143.87420,2108,41.148,4688975.61500,0
1759169460000,113999.90,114026.10,113988.60,114018.90,51.108,1759169519999,5827094.56720,1623,29.205,3329742.58720,0
1759169520000,114018.90,114045.50,114018.90,114037.60,51.912,1759169579999,5919860.28780,1044,38.407,4379779.75060,0
1759169580000,114037.70,114037.70,114003.20,114019.90,36.597,1759169639999,4172525.22800,1185,12.977,1479480.03070,0
1759169640000,114019.90,114020.00,113983.70,113983.70,49.782,1759169699999,5675161.09640,839,4.153,473435.73540,0
1759169700000,113983.70,113983.80,113966.40,113973.30,74.498,1759169759999,8490938.06240,1169,14.875,1695362.71290,0
1759169760000,113973.20,114004.60,113957.30,113959.00,85.678,1759169819999,9766128.19760,1911,57.310,6532710.76280,0
1759169820000,113958.90,113959.00,113882.80,113926.40,50.940,1759169879999,5802607.46030,2387,20.739,2362173.48870,0
1759169880000,113926.50,113948.80,113926.40,113936.10,18.732,1759169939999,2134304.51550,793,9.032,1029083.97270,0
1759169940000,113936.10,113936.10,113904.00,113904.00,26.219,1759169999999,2986755.13280,1119,4.615,525684.86060,0
1759170000000,113904.00,113918.40,113876.40,113897.30,89.412,1759170059999,10183204.82340,1776,26.822,3054854.43930,0
1759170060000,113897.30,113904.10,113897.20,113904.10,31.373,1759170119999,3573377.74720,580,26.121,2975177.88380,0
1759170120000,113904.00,113919.30,113881.80,113886.00,41.221,1759170179999,4695233.58880,1164,13.396,1525842.30690,0
1759170180000,113886.00,113886.00,113848.10,113848.10,36.042,1759170239999,4103870.12940,1072,7.893,898701.41160,0
1759170240000,113848.20,113848.20,113812.30,113814.90,75.077,1759170299999,8546099.93790,1429,25.750,2931144.37160,0
1759170300000,113814.90,113822.10,113814.80,113822.00,28.051,1759170359999,3192756.71590,741,17.503,1992167.86920,0
1759170360000,113822.10,113829.90,113812.30,113829.90,58.934,1759170419999,6707797.65440,1178,24.860,2829547.13050,0
1759170420000,113829.90,113855.00,113829.80,113855.00,22.413,1759170479999,2551569.89610,778,16.806,1913231.50520,0
1759170480000,113855.00,113921.60,113854.90,113911.90,62.729,1759170539999,7144693.25570,1599,47.072,5361065.81240,0
1759170540000,113911.90,113924.10,113902.70,113921.70,50.948,1759170599999,5803587.52860,1204,15.032,1712365.50140,0
1759170600000,113921.80,113921.80,113896.20,113896.20,34.979,1759170659999,3984429.19490,1006,6.403,729330.28930,0
1759170660000,113896.20,113896.20,113877.50,113881.40,29.372,1759170719999,3345027.77420,947,20.680,2355113.22760,0
1759170720000,113881.50,113913.70,113881.40,113913.70,43.396,1759170779999,4942718.71810,1008,41.500,4726757.71250,0
1759170780000,113913.70,113968.20,113913.70,113968.10,79.743,1759170839999,9086303.31770,1754,68.342,7787184.12460,0
1759170840000,113968.20,113981.10,113950.50,113950.60,57.765,1759170899999,6583586.43490,1779,38.960,4440436.19200,0
1759170900000,113950.50,113950.60,113847.80,113896.20,53.223,1759170959999,6061138.36980,2563,20.707,2357793.33460,0
1759170960000,113896.30,113904.30,113896.20,113904.30,23.546,1759171019999,2681819.05020,627,21.612,2461542.86340,0
1759171020000,113904.30,113929.00,113904.20,113929.00,14.033,1759171079999,1598521.19840,659,10.774,1227302.26600,0
1759171080000,113929.00,113945.50,113902.50,113902.50,19.600,1759171139999,2232937.61650,1075,5.975,680730.49930,0
1759171140000,113902.60,113910.20,113902.50,113910.20,9.792,1759171199999,1115382.53710,405,6.218,708277.38530,0
1759171200000,113910.20,113932.70,113897.00,113898.10,44.212,1759171259999,5036479.76770,1286,19.269,2195053.19330,0
1759171260000,113898.20,113918.00,113898.10,113918.00,20.296,1759171319999,2311752.22710,716,16.943,1929846.40660,0
1759171320000,113918.00,113918.00,113900.40,113906.20,13.733,1759171379999,1564300.51250,684,5.003,569870.08810,0
1759171380000,113906.20,113924.00,113906.10,113918.10,32.680,1759171439999,3722764.63910,809,19.203,2187462.18810,0
1759171440000,113918.10,113950.00,113918.00,113949.90,25.897,1759171499999,2950570.80200,844,17.661,2012174.92950,0
1759171500000,113950.00,113995.50,113949.90,113988.80,46.276,1759171559999,5274779.85120,1203,27.260,3107087.74630,0
1759171560000,113988.70,113995.50,113970.00,113970.10,33.452,1759171619999,3813006.85800,1201,12.062,1374918.87030,0
1759171620000,113970.00,113977.90,113951.80,113967.50,42.531,1759171679999,4847032.71500,1247,21.162,2411703.71590,0
1759171680000,113967.50,113977.80,113967.40,113977.80,19.955,1759171739999,2274367.44200,444,9.896,1127889.40780,0
1759171740000,113977.70,113995.90,113977.70,113995.80,27.071,1759171799999,3085720.09530,546,16.190,1845399.53920,0
1759171800000,113995.80,113999.90,113983.50,113983.60,40.872,1759171859999,4659230.88700,658,10.313,1175613.17550,0
1759171860000,113983.60,113991.50,113975.20,113975.20,25.935,1759171919999,2956163.93150,801,19.549,2228271.57390,0
1759171920000,113975.30,113975.30,113964.40,113975.00,31.480,1759171979999,3587731.74080,654,15.708,1790181.89450,0
1759171980000,113975.00,113975.00,113967.60,113967.70,11.255,1759172039999,1282749.65500,471,5.122,583761.37920,0
1759172040000,113967.70,113995.00,113967.60,113994.90,10.706,1759172099999,1220298.22780,543,8.342,950843.65300,0
1759172100000,113994.90,114016.90,113985.30,113985.70,59.660,1759172159999,6801075.79530,1433,22.043,2512874.21220,0
1759172160000,113985.70,113985.70,113964.50,113964.60,23.400,1759172219999,2667042.42580,605,4.620,526547.48070,0
1759172220000,113964.50,113964.60,113964.50,113964.60,9.331,1759172279999,1063403.07680,247,3.273,373006.13580,0
1759172280000,113964.60,113976.40,113953.70,113969.70,29.160,1759172339999,3323142.52450,914,13.269,1512107.36680,0
1759172340000,113969.70,113969.80,113955.50,113959.90,28.395,1759172399999,3235910.58830,587,11.512,1311863.97510,0
1759172400000,113959.90,113965.60,113930.50,113930.50,33.469,1759172459999,3813893.78440,1227,4.338,494342.40700,0
1759172460000,113930.50,113950.00,113928.70,113949.90,19.833,1759172519999,2259684.96710,785,12.718,1449042.42690,0
1759172520000,113950.00,113950.00,113933.70,113940.20,24.382,1759172579999,2778143.42200,925,14.840,1690864.65780,0
1759172580000,113940.10,113964.90,113939.90,113947.40,34.625,1759172639999,3945717.67730,1146,16.369,1865277.63630,0
1759172640000,113947.30,114023.10,113947.30,114022.60,55.531,1759172699999,6330863.53610,1584,42.156,4805844.39320,0
1759172700000,114022.60,114041.30,113992.50,113992.60,113.704,1759172759999,12964422.92790,2103,41.242,4702436.09000,0
1759172760000,113992.50,114016.90,113902.10,113902.30,41.014,1759172819999,4673837.49680,2162,17.667,2013397.75110,0
1759172820000,113902.20,113909.50,113887.00,113887.00,61.105,1759172879999,6959497.66190,1339,24.721,2815577.85940,0
1759172880000,113887.10,113920.90,113887.00,113915.30,27.894,1759172939999,3177186.80420,1143,18.110,2062712.57880,0
1759172940000,113915.20,113951.20,113915.20,113942.30,27.093,1759172999999,3086926.46650,1204,17.931,2042986.20020,0
1759173000000,113942.40,114012.80,113942.30,114012.70,37.183,1759173059999,4238397.40180,1250,30.573,3484819.64570,0
1759173060000,114012.80,114012.80,113992.80,113999.70,41.320,1759173119999,4710696.94650,1426,20.779,2368845.25900,0
1759173120000,113999.70,113999.70,113973.80,113973.90,22.973,1759173179999,2618521.74740,745,12.261,1397552.98080,0
1759173180000,113973.80,113973.90,113887.00,113901.80,39.570,1759173239999,4508323.41450,1856,14.694,1673914.36510,0
1759173240000,113901.80,113961.40,113890.50,113961.40,33.068,1759173299999,3766856.44990,1387,19.035,2168393.35710,0
1759173300000,113961.40,113961.40,113790.50,113831.80,115.419,1759173359999,13140969.25580,3614,34.236,3896989.64730,0
1759173360000,113831.80,113870.80,113831.70,113870.80,57.526,1759173419999,6549614.11640,1868,43.342,4934623.08660,0
1759173420000,113870.80,113897.40,113863.10,113879.60,49.195,1759173479999,5601993.42230,1554,27.562,3138577.28390,0
1759173480000,113879.60,113980.90,113872.20,113980.90,48.726,1759173539999,5551053.33430,1950,42.511,4843010.35930,0
1759173540000,113980.90,113980.90,113928.60,113950.50,35.157,1759173599999,4006657.53620,1410,9.191,1047326.39810,0
1759173600000,113950.50,113967.20,113940.20,113955.70,25.173,1759173659999,2868542.38740,999,17.100,1948574.87680,0
1759173660000,113955.70,113955.80,113919.40,113919.50,15.923,1759173719999,1814271.51390,857,6.704,763890.13800,0
1759173720000,113919.50,113925.80,113895.00,113925.70,34.941,1759173779999,3980044.52450,1152,13.529,1541095.73830,0
1759173780000,113925.80,113953.10,113919.90,113953.10,18.769,1759173839999,2138339.94680,920,12.641,1440196.90350,0
1759173840000,113953.10,113967.10,113941.30,113945.00,18.425,1759173899999,2099630.59440,862,7.310,833006.36100,0
1759173900000,113945.00,113958.30,113914.30,113952.40,19.899,1759173959999,2267287.09210,1192,10.863,1237748.74600,0
1759173960000,113952.40,113957.90,113934.00,113934.10,11.367,1759174019999,1295240.43210,578,7.077,806410.12980,0
1759174020000,113934.10,113956.80,113934.00,113956.80,14.586,1759174079999,1661958.33290,583,13.486,1536621.76750,0
1759174080000,113956.80,113956.80,113939.80,113946.80,10.609,1759174139999,1208881.98160,519,5.130,584555.90470,0
1759174140000,113946.80,113952.50,113934.00,113934.10,12.542,1759174199999,1429082.48350,534,3.078,350725.72060,0
1759174200000,113934.10,113943.20,113923.10,113936.70,23.985,1759174259999,2732700.34230,853,9.950,1133613.88960,0
1759174260000,113936.70,113936.70,113931.00,113931.00,22.436,1759174319999,2556187.41240,389,4.539,517137.47380,0
1759174320000,113931.10,113931.10,113847.90,113853.60,114.713,1759174379999,13064462.25250,2268,20.035,2281026.52110,0
1759174380000,113853.70,113888.60,113853.60,113888.60,54.482,1759174439999,6204141.75640,1052,26.515,3019300.23380,0
1759174440000,113888.60,113888.60,113885.00,113885.10,14.806,1759174499999,1686221.89700,340,4.323,492334.62480,0
1759174500000,113885.00,113885.10,113826.80,113826.90,44.840,1759174559999,5105319.12440,1294,12.459,1418301.24210,0
1759174560000,113826.80,113851.90,113826.80,113845.00,77.634,1759174619999,8837703.26260,1329,66.138,7529005.47360,0
1759174620000,113845.00,113897.30,113844.90,113897.30,61.950,1759174679999,7054686.74650,1100,58.794,6695272.57980,0
1759174680000,113897.30,113908.00,113884.60,113900.10,41.145,1759174739999,4686534.28440,861,10.559,1202669.28820,0
1759174740000,113900.20,113937.30,113900.20,113928.50,80.657,1759174799999,9187841.95130,1366,69.120,7873455.04050,0
1759174800000,113928.50,114020.00,113928.40,114020.00,62.003,1759174859999,7067045.18870,1817,52.194,5949049.02810,0
1759174860000,114019.90,114033.80,114002.80,114023.50,62.307,1759174919999,7104145.98840,1453,23.460,2674894.65330,0
1759174920000,114023.40,114074.70,114023.40,114072.60,41.286,1759174979999,4708607.89580,1277,30.596,3489317.79260,0
1759174980000,114072.60,114084.00,114062.70,114062.70,72.253,1759175039999,8242261.95890,1050,53.260,6075688.85920,0
1759175040000,114062.80,114097.30,114062.70,114097.20,37.425,1759175099999,4269800.15790,857,30.366,3464407.72530,0
1759175100000,114097.30,114100.00,114097.20,114099.80,45.079,1759175159999,5143464.23860,871,37.265,4251895.17300,0
1759175160000,114099.80,114106.20,114085.00,114106.10,49.410,1759175219999,5637317.09680,1052,24.278,2769980.29950,0
