open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1757346720000,112515.00,112515.10,112478.80,112478.80,55.551,1757346779999,6248956.23510,1115,19.723,2218557.93870,0
1757346780000,112478.80,112531.20,112478.80,112516.50,95.235,1757346839999,10714129.85200,1579,59.886,6736936.42360,0
1757346840000,112516.50,112554.40,112516.40,112550.00,53.916,1757346899999,6067692.73440,957,23.544,2649559.22570,0
1757346900000,112550.10,112550.10,112486.00,112486.10,89.980,1757346959999,10125495.30990,1639,22.024,2478237.54590,0
1757346960000,112486.10,112496.20,112459.20,112493.50,61.900,1757347019999,6962466.54910,1729,25.144,2828183.23470,0
1757347020000,112493.60,112525.20,112493.60,112525.10,54.144,1757347079999,6092147.79950,912,25.430,2861252.75490,0
1757347080000,112525.20,112547.50,112525.10,112527.70,49.893,1757347139999,5614939.44910,1110,16.187,1821630.82770,0
1757347140000,112527.80,112573.70,112527.70,112573.60,66.564,1757347199999,7492711.99420,1167,29.901,3365590.97220,0
1757347200000,112573.60,112593.60,112565.40,112567.20,126.668,1757347259999,14259809.97500,1895,73.256,8246838.48100,0
1757347260000,112567.20,112585.00,112530.60,112530.70,82.069,1757347319999,9238124.63740,2029,27.648,3112248.65160,0
1757347320000,112530.70,112556.20,112508.30,112511.20,126.749,1757347379999,14262200.59950,1819,53.072,5972108.26830,0
1757347380000,112511.20,112514.60,112488.80,112508.30,103.086,1757347439999,11597818.65520,1876,24.788,2788630.60120,0
1757347440000,112508.40,112540.00,112508.30,112510.00,51.316,1757347499999,5774318.69420,1250,30.943,3481879.07190,0
1757347500000,112510.10,112510.10,112465.00,112465.00,49.023,1757347559999,5514413.22640,1263,9.492,1067685.58390,0
1757347560000,112465.00,112465.10,112450.00,112450.10,66.666,1757347619999,7497046.02850,1266,17.443,1961573.64400,0
1757347620000,112450.00,112503.00,112450.00,112492.50,106.707,1757347679999,12001804.44220,1859,66.666,7497690.66240,0
1757347680000,112492.80,112526.70,112465.30,112465.40,49.765,1757347739999,5598790.12040,1530,12.927,1454331.54540,0
1757347740000,112465.30,112465.30,112388.20,112388.20,178.581,1757347799999,20074489.38930,2996,34.313,3856731.08390,0
1757347800000,112388.20,112415.60,112361.00,112361.10,130.068,1757347859999,14618344.66130,2232,70.671,7942942.67400,0
1757347860000,112361.10,112416.80,112360.80,112410.10,168.183,1757347919999,18900101.57120,2253,125.462,14098952.55460,0
1757347920000,112410.00,112410.10,112367.50,112375.90,83.832,1757347979999,9421941.18650,1467,27.642,3106376.90390,0
1757347980000,112375.90,112376.00,112360.30,112360.30,67.383,1757348039999,7571747.00890,1321,18.572,2086876.05500,0
1757348040000,112360.30,112371.00,112357.90,112358.10,51.920,1757348099999,5833791.15180,1125,15.981,1795621.56230,0
1757348100000,112358.20,112358.20,112293.40,112324.90,261.851,1757348159999,29410766.31180,4100,61.654,6924150.09920,0
1757348160000,112324.80,112337.50,112301.20,112301.20,44.177,1757348219999,4961803.03910,1396,18.183,2042324.17760,0
1757348220000,112301.30,112306.80,112234.10,112265.10,178.380,1757348279999,20025666.84510,3753,81.580,9158367.67210,0
1757348280000,112265.10,112332.30,112265.10,112304.30,99.735,1757348339999,11200809.30200,2462,64.962,7295264.82910,0
1757348340000,112304.30,112326.50,112304.20,112326.50,31.165,1757348399999,3500220.26830,862,26.099,2931235.84750,0
1757348400000,112326.50,112343.50,112267.00,112267.00,66.173,1757348459999,7431701.73810,1783,29.245,3284571.81210,0
1757348460000,112267.00,112350.00,112267.00,112349.90,47.485,1757348519999,5333063.67730,1550,40.079,4501257.04510,0
1757348520000,112350.00,112366.10,112338.60,112341.90,45.963,1757348579999,5164034.39690,1252,24.725,2777862.88150,0
1757348580000,112341.90,112361.30,112338.60,112352.20,44.355,1757348639999,4983248.86700,1063,29.178,3278100.76050,0
1757348640000,112352.20,112385.00,112344.90,112355.80,79.302,1757348699999,8910745.02440,1786,27.428,3081889.61140,0
1757348700000,112355.80,112461.30,112355.80,112450.90,65.932,1757348759999,7412276.33820,2153,50.521,5679540.07440,0
1757348760000,112450.90,112554.70,112443.30,112545.40,309.597,1757348819999,34833516.03380,3866,235.386,26483362.95010,0
1757348820000,112545.30,112547.10,112528.00,112528.10,49.215,1757348879999,5538847.16740,1170,18.844,2120757.76500,0
1757348880000,112528.00,112567.90,112527.80,112567.80,148.215,1757348939999,16681257.85680,2082,109.289,12300266.29200,0
1757348940000,112567.80,112635.00,112567.80,112587.30,245.212,1757348999999,27612302.04810,2958,213.693,24062692.88610,0
1757349000000,112587.30,112600.00,112563.10,112572.50,48.629,1757349059999,5474631.84380,1931,19.192,2160641.87900,0
1757349060000,112572.40,112572.50,112514.10,112514.10,48.286,1757349119999,5434054.12380,1674,15.801,1778111.18190,0
1757349120000,112514.10,112520.00,112465.30,112465.30,179.396,1757349179999,20182104.14670,1744,15.082,1696794.66360,0
1757349180000,112465.30,112507.10,112465.30,112491.30,54.652,1757349239999,6147841.11840,1248,15.946,1793723.06750,0
1757349240000,112491.30,112511.20,112491.30,112494.10,32.770,1757349299999,3686586.10550,1017,15.634,1758758.39300,0
1757349300000,112494.10,112533.20,112478.10,112488.50,29.833,1757349359999,3356274.58630,1529,15.675,1763520.55290,0
1757349360000,112488.40,112494.40,112405.00,112412.30,66.293,1757349419999,7455030.74550,2002,11.632,1307994.81240,0
1757349420000,112412.30,112412.40,112299.00,112299.00,128.065,1757349479999,14388318.56380,2728,13.149,1477327.91400,0
1757349480000,112299.00,112300.00,112260.80,112299.90,115.267,1757349539999,12942181.45180,1976,47.827,5369981.86980,0
1757349540000,112300.00,112317.30,112271.30,112274.20,63.347,1757349599999,7113011.28780,1709,31.683,3557582.07710,0
1757349600000,112274.20,112371.90,112259.70,112313.30,262.789,1757349659999,29519273.97500,3768,121.168,13610964.15210,0
1757349660000,112313.30,112362.80,112266.00,112308.80,130.155,1757349719999,14618717.85460,3316,78.018,8762400.47250,0
1757349720000,112308.80,112372.80,112274.20,112368.80,87.627,1757349779999,9841828.90970,2623,43.905,4931972.62790,0
1757349780000,112368.80,112427.10,112346.20,112419.40,77.492,1757349839999,8708485.31880,2115,50.574,5683638.56310,0
1757349840000,112419.40,112449.60,112411.00,112426.50,31.660,1757349899999,3559702.48840,1325,8.113,912174.26600,0
1757349900000,112426.50,112426.50,112335.30,112335.40,29.120,1757349959999,3272383.65250,1397,2.106,236663.66650,0
1757349960000,112335.40,112335.40,112296.50,112296.60,30.118,1757350019999,3382881.99880,1118,12.090,1358006.53490,0
1757350020000,112296.60,112300.00,112241.10,112244.40,71.537,1757350079999,8031119.80920,1823,16.968,1905046.13430,0
1757350080000,112244.40,112279.90,112244.40,112279.90,29.262,1757350139999,3285025.07130,1108,11.335,1272511.98540,0
1757350140000,112279.90,112297.10,112271.90,112297.10,37.086,1757350199999,4163897.77700,912,27.287,3063693.85100,0
1757350200000,112297.00,112313.30,112272.00,112313.30,40.301,1757350259999,4525225.06880,1150,25.067,2814656.04690,0
1757350260000,112313.20,112335.40,112300.00,112309.30,65.082,1757350319999,7309878.18030,1620,35.854,4026911.72570,0
1757350320000,112309.30,112309.30,112309.00,112309.00,22.251,1757350379999,2498990.86210,497,11.807,1326034.65690,0
1757350380000,112309.00,112366.60,112309.00,112353.50,58.311,1757350439999,6550048.42350,1339,40.516,4550868.74390,0
1757350440000,112353.40,112379.60,112353.30,112379.50,46.748,1757350499999,5253211.17560,1050,36.246,4073082.83820,0
1757350500000,112379.60,112429.00,112379.50,112387.80,109.111,1757350559999,12264712.03790,1526,35.260,3963684.34970,0
1757350560000,112387.80,112414.60,112375.50,112409.00,20.019,1757350619999,2249912.56940,1032,7.988,897730.46330,0
1757350620000,112409.00,112409.00,112400.00,112408.20,15.992,1757350679999,1797619.20180,629,2.939,330357.15790,0
1757350680000,112408.20,112408.20,112339.20,112339.20,27.105,1757350739999,3045828.20100,1194,3.163,355432.21840,0
1757350740000,112339.20,112345.90,112330.80,112345.80,15.159,1757350799999,1702864.05720,727,9.485,1065478.23990,0
1757350800000,112345.90,112349.50,112315.00,112349.40,23.208,1757350859999,2606945.22530,1292,10.612,1192027.43500,0
1757350860000,112349.40,112349.50,112267.90,112268.00,72.488,1757350919999,8139909.74460,1682,36.407,4087636.65930,0
1757350920000,112267.90,112323.40,112250.00,112323.40,155.521,1757350979999,17459524.25250,1903,109.716,12317422.78720,0
1757350980000,112323.40,112340.30,112262.10,112289.40,47.272,1757351039999,5308617.39410,1789,10.190,1144396.01180,0
1757351040000,112290.00,112300.00,112262.00,112262.10,31.213,1757351099999,3504774.48200,1296,10.665,1197446.70700,0
1757351100000,112262.10,112282.50,112213.40,112230.00,63.934,1757351159999,7176196.52860,2131,10.650,1195431.58770,0
1757351160000,112229.90,112230.10,112193.70,112195.10,139.214,1757351219999,15621048.83650,2255,35.386,3970518.56130,0
1757351220000,112195.10,112220.80,112189.00,112208.70,60.128,1757351279999,6746259.99480,1354,25.459,2856515.14770,0
1757351280000,112208.80,112226.70,112208.70,112226.70,25.474,1757351339999,2858765.67990,906,16.135,1810700.14530,0
1757351340000,112226.70,112234.00,112221.00,112221.00,39.308,1757351399999,4411307.69640,730,8.345,936531.20580,0
1757351400000,112221.00,112304.40,112221.00,112304.30,29.758,1757351459999,3340386.06340,1370,20.509,2302102.19060,0
1757351460000,112304.40,112340.00,112282.90,112282.90,167.157,1757351519999,18774508.59530,1835,56.686,6367243.31550,0
1757351520000,112283.00,112321.60,112282.90,112316.80,60.140,1757351579999,6754200.11690,1482,22.779,2558045.01770,0
1757351580000,112316.70,112316.80,112297.50,112297.60,54.676,1757351639999,6140800.63370,1074,13.582,1525414.02190,0
1757351640000,112297.60,112297.60,112283.60,112297.10,20.881,1757351699999,2344753.64060,622,15.145,1700627.70010,0
1757351700000,112297.20,112362.20,112297.20,112362.20,48.779,1757351759999,5479609.90650,1298,35.272,3962149.67940,0
1757351760000,112362.10,112362.20,112347.00,112351.80,26.572,1757351819999,2985569.38330,897,16.302,1831635.99940,0
1757351820000,112351.80,112351.90,112325.00,112350.20,26.410,1757351879999,2966786.12110,964,16.610,1865872.37760,0
1757351880000,112350.20,112386.90,112350.20,112386.90,44.604,1757351939999,5012193.96330,970,31.780,3571230.41690,0
1757351940000,112386.80,112386.90,112351.90,112351.90,33.292,1757351999999,3740774.86600,1069,14.198,1595276.73750,0
1757352000000,112351.90,112446.80,112351.90,112420.60,108.324,1757352059999,12175581.60740,1972,88.467,9943291.87930,0
1757352060000,112420.60,112420.60,112384.10,112407.30,30.826,1757352119999,3464828.45730,1057,17.634,1981995.29700,0
1757352120000,112407.40,112460.00,112407.30,112460.00,52.548,1757352179999,5907820.89080,1298,35.648,4007910.90640,0
1757352180000,112460.00,112488.00,112460.00,112466.20,77.264,1757352239999,8690373.15590,1314,44.618,5018412.01250,0
1757352240000,112466.30,112488.10,112466.30,112488.10,26.008,1757352299999,2925293.30170,791,17.541,1972956.69960,0
1757352300000,112488.10,112494.20,112453.10,112453.10,58.832,1757352359999,6617544.95680,1319,33.649,3784942.38320,0
1757352360000,112453.10,112453.20,112435.20,112441.00,61.300,1757352419999,6892581.00270,1003,37.787,4248666.57540,0
1757352420000,112441.00,112459.60,112440.90,112453.00,35.767,1757352479999,4022143.30780,568,18.296,2057409.14510,0
1757352480000,112453.10,112476.60,112453.00,112476.00,46.962,1757352539999,5281258.65290,933,41.679,4687123.77810,0
1757352540000,112476.00,112476.10,112475.80,112475.90,26.122,1757352599999,2938097.62580,424,7.974,896883.93800,0
1757352600000,112475.80,112494.30,112410.10,112410.20,43.804,1757352659999,4926285.26030,1464,21.623,2431873.99010,0
1757352660000,112410.10,112415.20,112393.60,112415.00,38.574,1757352719999,4335894.30170,1040,24.248,2725583.13720,0
1757352720000,112415.00,112423.20,112372.40,112385.90,30.394,1757352779999,3416078.12070,1293,14.256,1602309.93470,0
1757352780000,112385.80,112414.10,112372.20,112372.20,29.402,1757352839999,3304504.90410,964,11.504,1293033.40820,0
1757352840000,112372.30,112382.60,112363.30,112382.50,20.208,1757352899999,2270802.51400,805,16.005,1798500.84310,0
1757352900000,112382.50,112405.80,112382.50,112394.40,30.335,1757352959999,3409575.98340,830,12.821,1440983.86570,0
1757352960000,112394.30,112394.40,112368.00,112368.00,17.452,1757353019999,1961232.90760,814,7.295,819804.15680,0
1757353020000,112368.00,112385.50,112343.10,112349.50,21.146,1757353079999,2375891.21980,945,9.379,1053718.96710,0
1757353080000,112349.50,112364.90,112347.00,112347.00,14.067,1757353139999,1580475.00080,636,9.551,1073081.04290,0
1757353140000,112347.00,112349.40,112327.60,112349.30,11.658,1757353199999,1309666.22190,640,9.214,1035105.61230,0
1757353200000,112349.30,112358.40,112338.10,112351.70,20.347,1757353259999,2285998.99030,692,10.323,1159805.88070,0
1757353260000,112351.80,112351.80,112261.70,112261.70,45.567,1757353319999,5117147.80030,1445,9.677,1086639.89240,0
1757353320000,112261.70,112300.00,112226.90,112257.70,98.175,1757353379999,11020418.59830,2143,33.406,3750132.66080,0
1757353380000,112257.70,112266.60,112225.30,112225.30,75.170,1757353439999,8437433.74930,1169,17.470,1960807.28160,0
1757353440000,112225.00,112225.90,112203.30,112203.40,48.528,1757353499999,5445712.51180,1242,18.342,2058308.07760,0
1757353500000,112203.40,112225.90,112188.00,112225.80,88.807,1757353559999,9964517.67500,1547,63.634,7139985.88090,0
1757353560000,112225.80,112225.90,112175.90,112197.50,82.554,1757353619999,9262312.09880,1655,17.361,1947798.47700,0
1757353620000,112197.50,112225.90,112197.50,112225.80,49.219,1757353679999,5523091.02670,984,37.235,4178295.65120,0
1757353680000,112225.80,112285.60,112225.80,112285.60,30.600,1757353739999,3434931.43690,1101,25.081,2815421.16490,0
1757353740000,112285.50,112285.50,112240.80,112240.90,44.037,1757353799999,4944049.33590,1125,20.500,2301504.87780,0
1757353800000,112240.80,112240.90,112210.00,112210.00,16.648,1757353859999,1868259.49340,544,9.174,1029512.28590,0
1757353860000,112210.00,112210.00,112150.00,112160.70,93.171,1757353919999,10450655.12980,2203,46.167,5178242.95320,0
1757353920000,112160.70,112160.70,112080.60,112080.60,276.188,1757353979999,30962778.40630,3032,40.337,4521949.60260,0
1757353980000,112080.60,112080.70,112037.10,112076.70,278.233,1757354039999,31177703.18110,3948,103.634,11612774.90680,0
1757354040000,112076.70,112128.10,112030.00,112128.10,119.355,1757354099999,13375162.55040,2487,52.139,5842894.31730,0
1757354100000,112128.10,112185.20,112103.20,112148.00,84.382,1757354159999,9462272.53650,2469,55.135,6182664.28010,0
1757354160000,112148.00,112159.90,112132.50,112132.60,41.865,1757354219999,4694837.12910,1228,26.635,2986854.09820,0
1757354220000,112132.60,112167.00,112132.60,112142.00,34.717,1757354279999,3893598.30530,889,23.509,2636645.36650,0
1757354280000,112141.90,112153.70,112136.20,112151.20,56.724,1757354339999,6361457.01140,893,17.357,1946527.65520,0
1757354340000,112151.20,112169.20,112151.20,112168.10,28.281,1757354399999,3172027.12810,655,20.628,2313692.13130,0
1757354400000,112168.10,112195.70,112152.90,112178.90,68.793,1757354459999,7716371.13850,1469,38.009,4263514.01630,0
1757354460000,112178.90,112220.30,112178.80,112220.20,35.479,1757354519999,3980673.87240,1176,27.264,3059026.32450,0
1757354520000,112220.20,112244.20,112212.20,112244.10,73.117,1757354579999,8205835.28320,1382,38.172,4283981.21200,0
1757354580000,112244.20,112248.20,112217.90,112238.30,35.310,1757354639999,3962848.41500,1145,25.894,2906023.69470,0
1757354640000,112238.40,112238.40,112183.80,112190.00,65.662,1757354699999,7368161.64230,1876,22.088,2478530.98820,0
1757354700000,112190.10,112257.90,112190.00,112250.50,55.163,1757354759999,6191122.13430,1549,39.656,4450701.93090,0
1757354760000,112250.60,112259.20,112231.40,112236.80,31.277,1757354819999,3510753.29350,1358,22.911,2571684.19460,0
1757354820000,112236.80,112251.80,112208.40,112208.40,31.542,1757354879999,3540123.48200,925,15.636,1754893.63920,0
1757354880000,112208.40,112208.50,112153.00,112165.90,125.353,1757354939999,14062734.21180,1655,17.263,1936478.26890,0
1757354940000,112166.00,112204.30,112153.00,112153.10,39.092,1757354999999,4385367.21830,1388,25.622,2874153.57110,0
1757355000000,112153.00,112212.20,112136.30,112212.20,89.226,1757355059999,10007762.21710,1584,67.539,7575427.74990,0
1757355060000,112212.10,112212.20,112163.20,112189.60,42.736,1757355119999,4794078.52910,1238,24.220,2716885.87390,0
1757355120000,112189.60,112200.00,112180.00,112185.80,22.309,1757355179999,2502853.82970,680,15.280,1714237.07500,0
1757355180000,112185.80,112248.10,112185.70,112248.00,55.196,1757355239999,6193475.87860,1098,47.217,5298170.64510,0
1757355240000,112248.00,112248.00,112228.90,112241.70,34.980,1757355299999,3926001.91510,739,24.702,2772390.69120,0
1757355300000,112241.60,112314.60,112241.60,112311.80,77.424,1757355359999,8694057.15880,1616,59.667,6700086.40660,0
1757355360000,112311.70,112328.60,112311.70,112322.90,50.431,1757355419999,5664490.54770,910,27.629,3103273.05810,0
1757355420000,112322.90,112396.60,112311.80,112382.60,144.156,1757355479999,16195724.52230,2060,123.895,13919224.30180,0
1757355480000,112382.60,112390.10,112374.80,112390.10,31.420,1757355539999,3531011.25940,881,22.613,2541269.65050,0
1757355540000,112390.00,112390.10,112369.20,112379.60,69.772,1757355599999,7841190.34590,1091,46.662,5243979.18150,0
1757355600000,112379.60,112384.00,112357.60,112375.40,46.169,1757355659999,5188156.20350,1092,36.540,4106122.51800,0
1757355660000,112375.40,112396.00,112348.60,112364.00,139.139,1757355719999,15635318.28390,1803,26.347,2960731.18520,0
1757355720000,112363.90,112364.00,112300.00,112311.90,49.724,1757355779999,5585654.65180,1182,26.579,2985776.96960,0
1757355780000,112311.90,112325.40,112300.10,112300.10,44.094,1757355839999,4952571.42670,1190,27.367,3073835.91470,0
1757355840000,112300.00,112343.00,112300.00,112316.50,27.716,1757355899999,3113436.59440,1042,17.095,1920272.97680,0
1757355900000,112316.60,112333.10,112284.50,112301.60,35.016,1757355959999,3932491.23690,1224,20.450,2296611.91280,0
1757355960000,112301.60,112326.50,112301.60,112321.60,36.788,1757356019999,4131839.30080,917,18.812,2112778.28140,0
1757356020000,112321.70,112347.40,112321.70,112333.70,23.868,1757356079999,2681168.08930,771,12.406,1393571.72580,0
1757356080000,112333.80,112350.00,112333.70,112349.90,23.999,1757356139999,2696179.13000,547,17.462,1961750.82530,0
1757356140000,112349.90,112363.80,112334.90,112334.90,37.315,1757356199999,4192611.29440,981,23.890,2684196.47300,0
1757356200000,112334.90,112352.80,112324.80,112352.80,21.766,1757356259999,2445192.04760,1041,16.499,1853515.42410,0
1757356260000,112352.80,112352.80,112315.20,112315.20,28.469,1757356319999,3198078.60000,903,15.469,1737695.43790,0
1757356320000,112315.20,112315.20,112289.20,112294.20,27.338,1757356379999,3070066.63030,819,15.370,1726067.50000,0
1757356380000,112294.30,112317.40,112284.10,112297.90,32.566,1757356439999,3656873.34020,1077,16.115,1809590.32990,0
1757356440000,112297.80,112313.60,112297.80,112312.10,22.059,1757356499999,2477475.46440,449,14.030,1575713.12290,0
1757356500000,112312.20,112323.10,112304.50,112313.90,55.371,1757356559999,6218906.68540,683,41.543,4665717.53270,0
1757356560000,112314.00,112322.40,112272.70,112272.70,37.264,1757356619999,4184950.18310,1214,19.345,2172424.29550,0
1757356620000,112272.80,112284.10,112261.90,112261.90,32.528,1757356679999,3652134.50700,676,14.391,1615733.74640,0
1757356680000,112262.00,112293.10,112245.00,112245.10,29.525,1757356739999,3314546.34250,1108,17.912,2010795.31630,0
1757356740000,112245.00,112253.30,112228.20,112232.00,43.864,1757356799999,4923088.80840,1019,27.068,3037983.97420,0
1757356800000,112232.00,112253.30,112211.30,112225.30,43.382,1757356859999,4868734.27820,1206,17.951,2014609.57310,0
1757356860000,112225.20,112266.00,112225.20,112266.00,42.212,1757356919999,4738139.06550,1207,30.642,3439385.41550,0
1757356920000,112265.90,112280.80,112252.00,112280.80,38.733,1757356979999,4348589.67250,806,22.466,2522280.68460,0
1757356980000,112280.70,112288.00,112260.30,112274.80,43.908,1757357039999,4929650.72230,953,18.916,2123693.60240,0
1757357040000,112274.90,112283.60,112274.80,112282.40,21.800,1757357099999,2447702.38120,530,16.590,1862721.29120,0
1757357100000,112282.30,112328.70,112274.80,112319.20,37.586,1757357159999,4221280.70300,1028,28.647,3217368.93920,0
1757357160000,112319.10,112350.00,112319.10,112341.60,59.612,1757357219999,6696305.15800,934,52.960,5949014.64320,0
1757357220000,112341.60,112361.60,112341.60,112361.60,43.066,1757357279999,4838603.74690,646,42.057,4725245.95740,0
1757357280000,112361.50,112394.20,112360.00,112390.00,45.701,1757357339999,5135824.60460,924,27.998,3146429.72930,0
1757357340000,112390.10,112400.00,112368.70,112400.00,62.498,1757357399999,7024241.52510,1535,46.479,5223833.18240,0
1757357400000,112399.90,112418.10,112382.90,112403.80,59.738,1757357459999,6714825.46150,1228,42.206,4744151.12610,0
1757357460000,112403.70,112405.00,112401.80,112401.90,15.756,1757357519999,1771017.86250,508,6.846,769512.21330,0
1757357520000,112401.80,112413.60,112394.60,112394.60,25.818,1757357579999,2902079.59250,707,11.167,1255234.63210,0
1757357580000,112394.60,112394.70,112362.80,112362.80,35.261,1757357639999,3962845.59200,1067,1.356,152369.23060,0
1757357640000,112362.80,112387.20,112362.80,112382.50,22.096,1757357699999,2483029.38290,769,11.692,1313830.56150,0
1757357700000,112382.40,112416.50,112382.40,112416.50,15.029,1757357759999,1689248.41250,729,10.056,1130313.97060,0
1757357760000,112416.40,112420.00,112405.70,112406.60,35.482,1757357819999,3988785.14240,858,20.760,2333752.88830,0
1757357820000,112406.60,112461.50,112406.50,112461.50,69.465,1757357879999,7810061.77340,1514,60.423,6793474.24830,0
1757357880000,112461.50,112466.60,112448.50,112457.70,84.616,1757357939999,9515703.24990,1138,44.437,4997213.79280,0
1757357940000,112457.60,112466.60,112425.20,112425.30,63.588,1757357999999,7149653.04830,1074,18.521,2082415.35740,0
1757358000000,112425.30,112425.30,112382.90,112382.90,39.407,1757358059999,4429483.84240,1549,25.545,2871354.65460,0
1757358060000,112382.90,112402.90,112380.00,112380.00,40.581,1757358119999,4560951.72760,1266,24.256,2726162.73390,0
1757358120000,112380.00,112386.40,112363.20,112374.50,19.316,1757358179999,2170646.57330,927,12.596,1415457.87100,0
1757358180000,112374.40,112374.40,112335.70,112335.70,23.522,1757358239999,2642877.39860,1029,12.006,1349024.15630,0
1757358240000,112335.70,112346.40,112323.50,112346.40,17.007,1757358299999,1910379.18560,795,9.538,1071366.35690,0
1757358300000,112346.30,112356.50,112307.60,112307.70,48.464,1757358359999,5443588.63960,1161,6.624,744070.60820,0
1757358360000,112307.60,112307.70,112268.20,112282.40,32.803,1757358419999,3683596.92690,1226,11.882,1334131.60850,0
1757358420000,112282.40,112286.60,112277.00,112277.10,10.056,1757358479999,1129069.53080,482,1.544,173359.20210,0
1757358480000,112277.00,112277.00,112220.00,112220.10,25.294,1757358539999,2838997.28580,1059,5.650,634109.39400,0
1757358540000,112220.00,112220.10,112150.00,112150.00,121.131,1757358599999,13587609.08980,2032,38.418,4309474.30230,0
1757358600000,112150.00,112170.00,112124.30,112165.70,86.266,1757358659999,9673753.71330,1687,46.367,5199596.91540,0
1757358660000,112165.60,112165.70,112134.40,112149.40,26.511,1757358719999,2973080.29160,956,16.905,1895781.19550,0
1757358720000,112149.40,112149.40,112110.00,112131.20,79.936,1757358779999,8963135.58680,1511,44.723,5014714.61740,0
1757358780000,112131.10,112174.50,112131.10,112174.50,122.609,1757358839999,13750487.47480,1511,61.793,6930210.51780,0
1757358840000,112174.50,112174.50,112170.00,112171.60,38.556,1757358899999,4324940.56720,632,24.257,2720963.79880,0
1757358900000,112171.70,112171.70,112117.60,112132.80,139.218,1757358959999,15610976.97910,1416,14.917,1672716.74250,0
1757358960000,112132.80,112161.50,112121.50,112160.40,28.678,1757359019999,3216068.61580,1260,18.735,2100969.12570,0
1757359020000,112160.40,112160.40,112143.30,112143.30,21.073,1757359079999,2363346.98780,674,7.788,873396.79260,0
1757359080000,112143.40,112181.90,112143.30,112181.90,33.743,1757359139999,3784687.94500,1005,27.047,3033671.32310,0
1757359140000,112181.90,112190.90,112139.80,112158.60,62.601,1757359199999,7020902.99350,1335,31.583,3542170.43770,0
1757359200000,112158.60,112158.60,112153.60,112153.70,22.495,1757359259999,2522898.52500,337,19.004,2131368.91480,0
1757359260000,112153.70,112154.70,112122.90,112148.00,93.122,1757359319999,10442119.70490,1161,59.698,6694205.12250,0
1757359320000,112147.90,112147.90,112129.50,112143.40,47.175,1757359379999,5289916.56280,773,37.485,4203327.49030,0
1757359380000,112143.30,112143.40,112114.80,112114.90,97.533,1757359439999,10935504.02670,1743,73.220,8209418.90670,0
1757359440000,112114.80,112114.90,112108.70,112111.90,32.725,1757359499999,3668896.24180,593,15.042,1686388.53950,0
1757359500000,112111.80,112141.70,112102.60,112141.70,71.507,1757359559999,8017249.49700,1077,54.683,6131103.87080,0
1757359560000,112141.60,112141.70,112101.40,112111.10,41.778,1757359619999,4683751.33050,1126,18.159,2035707.60940,0
1757359620000,112111.00,112137.50,112111.00,112137.50,43.809,1757359679999,4912046.01240,1070,33.274,3730805.97820,0
1757359680000,112137.50,112158.20,112137.50,112151.60,59.803,1757359739999,6706862.04000,953,38.508,4318573.36560,0
1757359740000,112151.60,112160.40,112145.00,112145.10,27.727,1757359799999,3109818.22290,663,16.577,1859257.80290,0
1757359800000,112145.10,112196.90,112145.10,112196.90,37.148,1757359859999,4166810.32800,1259,30.483,3419235.28870,0
1757359860000,112196.90,112200.00,112185.60,112185.70,27.260,1757359919999,3058434.05670,655,9.536,1069887.62900,0
1757359920000,112185.60,112191.10,112168.00,112168.00,25.400,1757359979999,2849309.21740,969,11.617,1303193.57250,0
1757359980000,112168.00,112168.10,112101.10,112101.30,27.882,1757360039999,3126040.70080,1060,16.527,1852826.87650,0
1757360040000,112101.20,112101.30,112061.10,112075.70,140.759,1757360099999,15776663.92370,2259,52.112,5840882.78370,0
1757360100000,112075.80,112075.80,112038.40,112058.30,87.709,1757360159999,9827645.35670,1874,29.380,3291950.05970,0
1757360160000,112058.20,112087.60,112058.20,112087.10,42.069,1757360219999,4714900.61470,1478,31.827,3566984.87680,0
1757360220000,112087.00,112105.30,112066.60,112073.40,64.461,1757360279999,7225389.20160,1576,29.936,3355522.17630,0
1757360280000,112073.40,112087.20,112064.30,112064.40,18.082,1757360339999,2026587.43880,761,11.349,1271974.28800,0
1757360340000,112064.40,112073.50,112044.60,112049.90,101.537,1757360399999,11378015.54820,1452,24.490,2744301.01280,0
1757360400000,112049.90,112069.80,112049.90,112069.80,19.983,1757360459999,2239127.46810,722,14.012,1570069.76320,0
1757360460000,112069.80,112109.60,112069.70,112077.20,44.571,1757360519999,4995879.08420,1277,29.236,3276819.71160,0
1757360520000,112077.30,112077.30,112064.20,112069.50,21.062,1757360579999,2360425.37230,567,8.576,961103.17980,0
1757360580000,112069.50,112100.00,112069.40,112100.00,20.511,1757360639999,2298845.84120,716,16.668,1868149.08630,0
1757360640000,112100.00,112106.50,112063.60,112063.70,28.707,1757360699999,3217990.97200,976,11.899,1333858.69500,0
1757360700000,112063.70,112088.60,112053.00,112079.40,50.913,1757360759999,5705392.59750,1067,35.174,3941668.81150,0
1757360760000,112079.50,112079.50,112050.20,112051.40,32.265,1757360819999,3615678.66640,734,12.476,1398106.85760,0
1757360820000,112051.50,112072.20,112042.10,112054.90,41.834,1757360879999,4687440.54440,933,19.548,2190302.01560,0
1757360880000,112054.90,112070.80,112054.80,112061.50,39.764,1757360939999,4456018.22210,954,33.262,3727384.93280,0
