open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1761075660000,111664.10,111692.80,111658.60,111659.30,43.904,1761075719999,4902830.37390,1545,19.002,2121878.71340,0
1761075720000,111659.30,111713.70,111587.20,111713.60,55.160,1761075779999,6157780.18450,3297,30.327,3385726.47780,0
1761075780000,111713.60,111713.60,111625.90,111708.50,41.899,1761075839999,4678535.31560,2403,16.565,1849574.51260,0
1761075840000,111708.50,111761.80,111703.10,111761.80,63.032,1761075899999,7042810.16570,2173,37.796,4222891.09200,0
1761075900000,111761.70,111786.50,111758.40,111775.30,38.251,1761075959999,4275553.60430,2101,21.976,2456408.95050,0
1761075960000,111775.30,111775.40,111725.20,111772.10,50.206,1761076019999,5610879.45910,2105,23.672,2645399.54410,0
1761076020000,111772.20,111811.90,111772.10,111800.10,48.482,1761076079999,5420292.96650,2300,22.621,2528959.92080,0
1761076080000,111800.10,111800.10,111772.30,111785.50,20.602,1761076139999,2303059.80880,1144,7.695,860186.19090,0
1761076140000,111785.50,111865.70,111785.50,111863.00,39.176,1761076199999,4381471.48750,2257,24.101,2695330.60180,0
1761076200000,111863.10,111874.60,111820.30,111874.50,50.269,1761076259999,5622759.09990,2493,28.360,3172111.54880,0
1761076260000,111874.60,111929.90,111869.10,111929.90,64.525,1761076319999,7219797.48690,2277,49.737,5565114.89970,0
1761076320000,111929.90,111974.30,111889.90,111901.90,79.370,1761076379999,8884912.08570,2789,30.821,3449960.50720,0
1761076380000,111901.80,111923.40,111883.80,111923.40,22.765,1761076439999,2547326.18380,1682,12.546,1403845.63350,0
1761076440000,111923.30,111947.00,111908.20,111914.80,35.344,1761076499999,3955937.05860,1605,14.859,1663112.93730,0
1761076500000,111914.90,111914.90,111789.00,111818.90,69.266,1761076559999,7745869.47530,3830,27.629,3089211.03150,0
1761076560000,111818.90,111818.90,111737.50,111802.00,58.094,1761076619999,6493370.60220,2738,11.484,1283571.63900,0
1761076620000,111802.00,111825.60,111776.20,111812.30,20.438,1761076679999,2284977.91760,1482,11.324,1265991.95970,0
1761076680000,111812.20,111815.10,111771.10,111815.10,57.825,1761076739999,6464404.56590,2462,30.681,3429722.47350,0
1761076740000,111815.10,111848.80,111695.20,111720.70,142.662,1761076799999,15947724.92190,5765,78.524,8778533.10450,0
1761076800000,111720.70,111747.70,111688.00,111688.10,67.342,1761076859999,7523796.32830,3002,20.204,2257090.74480,0
1761076860000,111688.10,111688.10,111521.20,111643.50,207.445,1761076919999,23150776.49480,7016,88.912,9922315.57350,0
1761076920000,111643.50,111657.00,111588.30,111596.50,60.308,1761076979999,6732320.62850,3532,29.279,3268395.89480,0
1761076980000,111596.50,111640.00,111580.80,111590.60,38.806,1761077039999,4331129.73880,2807,18.302,2042554.43600,0
1761077040000,111590.60,111629.80,111580.00,111609.00,53.736,1761077099999,5997156.58110,3138,23.843,2660912.47200,0
1761077100000,111609.10,111675.50,111609.00,111661.10,33.317,1761077159999,3719670.35120,2453,23.243,2594915.92850,0
1761077160000,111661.10,111720.70,111649.00,111689.30,33.736,1761077219999,3767741.69890,2471,20.868,2330591.28030,0
1761077220000,111689.30,111700.00,111573.20,111578.30,39.467,1761077279999,4405088.46700,3539,12.501,1395296.79170,0
1761077280000,111578.40,111609.30,111544.40,111574.20,80.239,1761077339999,8953123.06380,2784,47.578,5308930.25630,0
1761077340000,111574.20,111574.30,111502.90,111502.90,164.278,1761077399999,18320713.64260,4003,32.978,3677821.99400,0
1761077400000,111503.00,111503.00,111350.60,111397.00,241.336,1761077459999,26890155.54170,7096,66.179,7373316.72520,0
1761077460000,111397.00,111400.00,111202.60,111289.00,372.371,1761077519999,41435825.68850,8319,86.488,9626726.06820,0
1761077520000,111289.00,111331.40,111200.60,111276.10,246.897,1761077579999,27468726.46530,6920,137.848,15336390.13960,0
1761077580000,111276.20,111299.90,111136.50,111223.60,307.209,1761077639999,34167802.56830,7283,98.741,10982912.84310,0
1761077640000,111223.70,111253.10,111124.90,111253.00,219.137,1761077699999,24361385.53120,5846,105.685,11748167.25490,0
1761077700000,111253.10,111307.00,111111.00,111111.10,178.804,1761077759999,19881909.05940,7206,56.027,6232152.05530,0
1761077760000,111111.10,111135.90,110750.00,110937.50,1143.929,1761077819999,126885147.95650,25628,433.107,48033766.40210,0
1761077820000,110937.50,110945.80,110468.00,110754.90,995.343,1761077879999,110131639.30570,22475,453.601,50194421.99900,0
1761077880000,110755.00,110904.50,110639.80,110680.90,426.464,1761077939999,47249761.09950,13155,218.530,24213720.16190,0
1761077940000,110680.90,110846.80,110680.80,110763.00,137.495,1761077999999,15230900.17930,7451,86.327,9562359.51140,0
1761078000000,110763.10,110772.40,110640.00,110699.10,144.934,1761078059999,16043246.75790,7237,79.530,8803238.59120,0
1761078060000,110699.20,110830.40,110698.20,110830.40,131.520,1761078119999,14566071.62210,5944,74.859,8290673.74560,0
1761078120000,110830.30,110849.80,110761.60,110800.80,81.656,1761078179999,9047441.10680,3905,44.537,4934620.71570,0
1761078180000,110800.90,110921.90,110753.90,110888.10,230.512,1761078239999,25550072.06410,6643,164.005,18178731.02040,0
1761078240000,110888.10,110937.50,110865.50,110868.80,118.092,1761078299999,13097287.85010,3967,45.137,5005865.68460,0
1761078300000,110868.70,110913.90,110737.90,110743.40,131.504,1761078359999,14572021.63230,5854,59.238,6563835.30580,0
1761078360000,110743.30,110743.50,110700.00,110743.40,74.901,1761078419999,8293605.53740,3336,46.168,5112035.22990,0
1761078420000,110743.40,110825.20,110683.60,110803.70,84.514,1761078479999,9361257.21610,4677,62.553,6929182.89320,0
1761078480000,110803.70,110803.70,110757.10,110780.00,55.162,1761078539999,6111093.80230,2500,25.389,2812719.77170,0
1761078540000,110780.10,110815.90,110757.20,110783.30,32.451,1761078599999,3595269.70650,2224,12.520,1387029.96960,0
1761078600000,110783.30,110869.50,110780.60,110815.50,109.617,1761078659999,12149740.72920,4364,65.264,7233798.46400,0
1761078660000,110814.90,110814.90,110718.80,110788.90,37.336,1761078719999,4135095.66400,3107,19.412,2149968.35460,0
1761078720000,110788.90,110788.90,110641.70,110672.90,75.995,1761078779999,8412794.46420,4874,28.990,3209409.00430,0
1761078780000,110673.00,110759.10,110648.60,110747.90,73.316,1761078839999,8116738.54620,3561,29.480,3263218.08500,0
1761078840000,110747.80,110754.60,110648.00,110663.50,48.387,1761078899999,5356094.62180,2713,13.543,1498991.66700,0
1761078900000,110663.50,110705.60,110640.00,110705.60,58.066,1761078959999,6425774.71050,3216,26.693,2953945.93260,0
1761078960000,110705.90,110762.20,110699.80,110755.00,41.061,1761079019999,4546948.72420,2714,25.064,2775439.29780,0
1761079020000,110755.00,110900.00,110755.00,110838.80,88.583,1761079079999,9819470.73540,4559,53.192,5895782.04420,0
1761079080000,110838.80,110889.70,110827.40,110838.40,29.183,1761079139999,3234912.91470,1998,10.968,1215793.63160,0
1761079140000,110838.50,110921.10,110779.70,110921.00,47.484,1761079199999,5263252.37390,2873,31.501,3492033.41940,0
1761079200000,110921.10,111046.30,110883.70,111027.70,163.822,1761079259999,18180405.82010,5526,115.036,12767073.82500,0
1761079260000,111027.70,111029.70,110864.40,110864.50,60.350,1761079319999,6697169.91350,3684,14.883,1651958.81130,0
1761079320000,110864.50,110907.50,110837.90,110907.50,43.776,1761079379999,4852988.95380,2311,20.231,2242754.46400,0
1761079380000,110907.80,110929.20,110800.00,110836.30,75.904,1761079439999,8414416.23200,3241,16.921,1875923.25610,0
1761079440000,110836.20,110883.90,110836.20,110874.50,31.080,1761079499999,3445602.09390,1974,10.022,1111044.62300,0
1761079500000,110874.50,110900.00,110835.50,110900.00,29.716,1761079559999,3294326.97360,2181,17.807,1974027.93940,0
1761079560000,110900.00,110978.10,110899.90,110978.10,87.657,1761079619999,9725654.06630,2527,28.083,3115589.05170,0
1761079620000,110978.50,111024.30,110900.30,110911.80,120.360,1761079679999,13359619.84240,3410,27.189,3017466.52470,0
1761079680000,110911.80,110911.80,110829.90,110851.10,25.808,1761079739999,2861130.60750,2368,5.474,606852.68070,0
1761079740000,110851.20,110902.90,110806.00,110829.50,46.514,1761079799999,5156440.09270,2997,14.170,1571057.57860,0
1761079800000,110829.40,110879.30,110800.00,110879.20,32.305,1761079859999,3580376.55390,1897,12.180,1350011.75290,0
1761079860000,110879.20,110964.20,110879.20,110961.50,42.585,1761079919999,4723616.51410,2283,22.667,2514258.12150,0
1761079920000,110961.50,111030.00,110932.10,111012.10,95.842,1761079979999,10638571.71720,3640,77.113,8559809.76330,0
1761079980000,111012.00,111034.10,111012.00,111029.50,23.805,1761080039999,2642996.85170,1263,12.625,1401710.13430,0
1761080040000,111029.40,111052.70,111022.70,111052.70,31.676,1761080099999,3517066.43310,1264,14.809,1644370.93900,0
1761080100000,111052.70,111052.70,110944.60,110969.00,45.588,1761080159999,5059557.66430,3108,13.139,1458083.74900,0
1761080160000,110968.90,110974.60,110920.40,110920.40,39.706,1761080219999,4405168.54280,2181,5.787,642045.47870,0
1761080220000,110920.10,110920.10,110821.90,110864.20,42.396,1761080279999,4700217.06800,2475,13.613,1509147.60270,0
1761080280000,110864.30,110864.30,110821.90,110821.90,36.169,1761080339999,4008905.31700,1421,7.625,845143.81830,0
1761080340000,110821.90,110874.20,110727.70,110733.00,77.422,1761080399999,8578329.87200,3516,24.514,2716715.30200,0
1761080400000,110733.00,110733.10,110611.90,110626.50,176.797,1761080459999,19563925.56670,6860,51.599,5709483.03500,0
1761080460000,110626.50,110773.30,110624.30,110766.80,75.900,1761080519999,8401979.85360,2870,45.346,5020411.79710,0
1761080520000,110766.80,110766.90,110703.20,110728.90,63.233,1761080579999,7002103.26320,3169,19.532,2162591.44700,0
1761080580000,110728.80,110740.60,110677.70,110740.50,58.342,1761080639999,6458938.38820,2122,29.800,3299004.07750,0
1761080640000,110740.60,110800.00,110740.50,110800.00,45.849,1761080699999,5078971.38630,2019,28.104,3113238.23170,0
1761080700000,110800.00,110838.70,110774.70,110816.90,35.510,1761080759999,3934975.90740,1940,17.218,1907889.70080,0
1761080760000,110816.90,110854.00,110813.30,110839.90,31.023,1761080819999,3438438.20580,1642,17.316,1919221.51450,0
1761080820000,110839.90,110852.30,110757.70,110757.80,48.951,1761080879999,5424460.21100,2031,14.247,1579056.31120,0
1761080880000,110757.70,110838.20,110757.70,110818.40,49.835,1761080939999,5521734.98290,1773,38.699,4287520.60510,0
1761080940000,110818.40,110852.40,110808.00,110818.40,47.121,1761080999999,5222141.50640,1693,31.674,3510226.50780,0
1761081000000,110818.40,110905.10,110818.30,110905.10,62.633,1761081059999,6943399.26540,1411,59.685,6616652.88510,0
1761081060000,110905.00,110972.70,110881.00,110972.70,106.792,1761081119999,11844823.57600,2988,72.474,8038560.36830,0
1761081120000,110972.70,110972.70,110903.20,110903.20,74.642,1761081179999,8280338.68700,1721,28.044,3110970.64500,0
1761081180000,110903.20,110965.60,110903.20,110965.60,22.429,1761081239999,2488185.00570,831,17.145,1901914.55280,0
1761081240000,110965.60,111058.10,110965.50,111045.00,65.676,1761081299999,7291793.27450,1842,51.604,5729322.92590,0
1761081300000,111045.00,111068.70,110911.80,110911.80,69.732,1761081359999,7740493.07170,2231,21.320,2366862.72180,0
1761081360000,110911.80,110911.90,110752.30,110762.60,70.887,1761081419999,7855741.30500,2703,13.452,1490624.33420,0
1761081420000,110762.60,110824.20,110762.60,110768.90,42.107,1761081479999,4665593.32000,1529,27.197,3013565.55130,0
1761081480000,110768.90,110781.60,110710.00,110770.00,45.037,1761081539999,4987924.89850,1682,23.871,2643614.10290,0
1761081540000,110770.00,110890.10,110769.90,110854.00,68.503,1761081599999,7592007.82820,2147,54.466,6036036.13250,0
1761081600000,110854.00,110869.00,110720.00,110720.00,57.525,1761081659999,6374972.40590,2252,11.374,1260603.46420,0
1761081660000,110720.00,110732.50,110016.30,110161.20,1208.775,1761081719999,133314242.48040,24484,479.347,52868626.43680,0
1761081720000,110161.70,110528.50,110103.40,110484.00,690.102,1761081779999,76070602.97560,13909,360.542,39750916.42790,0
1761081780000,110483.90,110487.50,110222.20,110436.80,358.831,1761081839999,39604372.72520,9630,115.854,12785699.61080,0
1761081840000,110436.70,110436.70,110213.10,110213.20,264.480,1761081899999,29176355.74440,6768,80.365,8864228.48450,0
1761081900000,110213.20,110430.00,110158.50,110412.80,247.881,1761081959999,27334966.10240,6653,128.567,14180611.60060,0
1761081960000,110412.80,110442.80,110330.30,110357.30,72.013,1761082019999,7948615.02820,3030,24.927,2751322.10350,0
1761082020000,110357.30,110548.20,110330.40,110492.40,111.356,1761082079999,12302222.36590,4266,72.852,8047765.27300,0
1761082080000,110492.30,110572.90,110439.80,110491.80,75.606,1761082139999,8354456.28890,3629,34.082,3766124.55640,0
1761082140000,110491.90,110555.00,110371.70,110444.40,110.642,1761082199999,12222254.20640,4424,45.740,5052337.85000,0
1761082200000,110444.40,110447.20,110378.60,110439.50,45.304,1761082259999,5002277.24820,1955,15.784,1742667.25440,0
1761082260000,110439.50,110439.50,110335.30,110345.00,86.070,1761082319999,9500371.24880,2686,24.462,2699855.25600,0
1761082320000,110345.00,110425.60,110343.50,110425.60,44.951,1761082379999,4961115.56760,1724,26.619,2937865.26680,0
1761082380000,110425.60,110652.70,110425.50,110652.70,65.159,1761082439999,7204007.57860,3232,50.913,5629172.61620,0
1761082440000,110652.60,110750.00,110601.00,110668.00,108.599,1761082499999,12020679.07010,4392,48.984,5421593.42100,0
1761082500000,110668.00,110787.60,110668.00,110755.30,67.915,1761082559999,7519761.03470,2352,46.220,5117829.83260,0
1761082560000,110755.30,110755.30,110647.50,110733.80,103.452,1761082619999,11452568.51540,2805,24.108,2668459.19770,0
1761082620000,110733.80,110733.90,110678.00,110725.40,51.666,1761082679999,5719360.89360,1706,20.527,2272203.60800,0
1761082680000,110725.30,110744.20,110645.00,110673.20,72.403,1761082739999,8015220.36740,2476,19.404,2147806.73120,0
1761082740000,110673.10,110728.30,110643.40,110724.00,32.348,1761082799999,3580489.44680,1516,21.874,2421196.74990,0
1761082800000,110724.00,110733.70,110690.30,110733.70,18.919,1761082859999,2094696.03460,1171,9.548,1057175.59550,0
1761082860000,110733.60,110736.40,110696.80,110724.10,45.297,1761082919999,5015461.60610,1421,16.097,1782205.18230,0
1761082920000,110724.00,110724.00,110670.10,110689.90,24.906,1761082979999,2756646.24690,1217,13.193,1460131.00570,0
1761082980000,110689.90,110794.30,110689.90,110794.30,75.899,1761083039999,8405027.82650,1988,65.896,7297131.93990,0
1761083040000,110794.20,110849.00,110794.20,110842.30,53.394,1761083099999,5917566.55810,1829,31.528,3494018.15500,0
1761083100000,110842.20,110842.30,110818.00,110818.00,87.435,1761083159999,9690316.16960,985,6.247,692324.16170,0
1761083160000,110818.00,110818.10,110646.40,110734.00,75.051,1761083219999,8309692.51740,3625,44.512,4927397.34480,0
1761083220000,110733.90,110885.60,110733.90,110880.00,80.512,1761083279999,8924529.21700,2876,64.907,7194544.21200,0
1761083280000,110880.00,110880.00,110814.60,110814.60,26.684,1761083339999,2958088.03720,1620,8.834,979350.80910,0
1761083340000,110814.60,110875.90,110803.40,110875.90,23.540,1761083399999,2608939.72520,1462,17.570,1947345.19930,0
1761083400000,110875.80,110915.20,110851.60,110888.20,44.205,1761083459999,4901748.73550,2347,27.186,3014584.37660,0
1761083460000,110888.10,110888.20,110856.30,110858.70,29.248,1761083519999,3242911.23030,1155,19.787,2193922.15800,0
1761083520000,110858.70,110858.80,110781.20,110784.30,76.249,1761083579999,8451392.55590,2070,7.074,783826.43930,0
1761083580000,110784.30,110800.10,110752.40,110800.10,14.101,1761083639999,1562036.92470,1234,7.018,777410.77180,0
1761083640000,110800.00,110800.10,110775.00,110792.60,35.678,1761083699999,3952656.21150,962,19.225,2129816.41790,0
1761083700000,110792.60,110839.20,110792.60,110805.20,22.052,1761083759999,2443813.57350,1378,14.568,1614417.65820,0
1761083760000,110805.10,110805.20,110775.00,110775.10,12.599,1761083819999,1395866.16810,679,4.049,448597.81930,0
1761083820000,110775.00,110788.90,110775.00,110788.90,4.887,1761083879999,541386.64070,424,2.858,316614.09230,0
1761083880000,110788.80,110847.20,110788.80,110847.20,22.833,1761083939999,2530126.62640,1090,16.642,1844120.95480,0
1761083940000,110847.10,110847.20,110740.30,110772.60,75.182,1761083999999,8328386.02500,2882,28.487,3155208.39730,0
1761084000000,110772.50,110772.50,110663.10,110713.20,87.792,1761084059999,9718472.70330,2799,42.013,4650117.16040,0
1761084060000,110713.20,110725.40,110669.00,110725.30,40.997,1761084119999,4537994.39190,1642,19.162,2120915.33740,0
1761084120000,110725.30,110730.40,110628.10,110647.90,85.123,1761084179999,9421039.74170,3177,20.432,2261015.54080,0
1761084180000,110647.90,110662.90,110615.10,110660.30,74.977,1761084239999,8295175.26220,2819,36.066,3990011.89140,0
1761084240000,110660.30,110660.30,110618.70,110642.60,42.238,1761084299999,4673070.69430,1686,14.754,1632292.26780,0
1761084300000,110642.50,110642.60,110392.80,110473.60,157.154,1761084359999,17367334.55000,5592,33.176,3665231.35600,0
1761084360000,110473.60,110571.80,110455.00,110565.40,79.945,1761084419999,8834623.27520,3319,58.171,6428281.52070,0
1761084420000,110565.30,110575.50,110470.00,110479.10,42.176,1761084479999,4662000.02160,1871,15.630,1727710.60680,0
1761084480000,110479.10,110483.40,110418.30,110424.60,89.764,1761084539999,9913812.46010,3196,35.450,3914990.12000,0
1761084540000,110424.50,110424.50,109950.00,110238.40,1658.076,1761084599999,182570266.68420,19639,476.877,52482432.93780,0
1761084600000,110238.40,110302.90,110221.20,110302.90,131.224,1761084659999,14468840.55810,4441,69.383,7650189.40860,0
1761084660000,110302.90,110370.00,110302.90,110358.20,61.198,1761084719999,6752671.46130,2769,41.857,4618508.54030,0
1761084720000,110358.10,110406.90,110332.70,110374.90,125.788,1761084779999,13882885.68200,3134,92.883,10251209.06390,0
1761084780000,110375.00,110375.60,110314.80,110332.20,54.976,1761084839999,6066744.63780,2161,28.268,3119322.79030,0
1761084840000,110332.10,110383.60,110332.10,110372.80,28.145,1761084899999,3105939.46800,1952,13.205,1457212.15210,0
1761084900000,110372.70,110399.10,110372.70,110398.80,34.462,1761084959999,3804029.98160,1271,21.933,2421056.12870,0
1761084960000,110398.90,110463.20,110398.80,110446.00,74.920,1761085019999,8274058.91430,3300,45.673,5043802.20580,0
1761085020000,110445.90,110455.10,110435.70,110442.20,34.685,1761085079999,3830754.27140,1101,13.312,1470242.39130,0
1761085080000,110442.10,110452.30,110436.50,110436.60,25.284,1761085139999,2792443.02150,1027,12.546,1385576.97610,0
1761085140000,110436.50,110436.50,110332.20,110366.70,68.755,1761085199999,7588688.01170,2550,27.240,3005849.72020,0
1761085200000,110366.80,110380.00,110332.20,110341.90,67.702,1761085259999,7471396.91430,2510,24.206,2671259.43780,0
1761085260000,110341.90,110342.00,109903.80,109961.30,985.994,1761085319999,108526934.13230,15383,228.743,25167141.38960,0
1761085320000,109961.30,110073.60,109931.00,110029.80,297.563,1761085379999,32728595.81450,6435,214.494,23590427.84590,0
1761085380000,110029.80,110077.80,109931.20,109986.50,257.505,1761085439999,28326562.65010,6768,123.521,13587749.18350,0
1761085440000,109986.50,109986.50,109861.10,109954.60,252.233,1761085499999,27723533.32970,7128,87.184,9582925.44600,0
1761085500000,109954.60,109982.00,109908.10,109950.20,72.329,1761085559999,7952797.37640,3941,37.953,4172769.76110,0
1761085560000,109950.20,109951.50,109844.80,109951.50,187.410,1761085619999,20592849.18850,5973,59.471,6535174.25580,0
1761085620000,109951.50,109951.50,109800.00,109837.80,211.178,1761085679999,23196725.79590,6326,86.058,9453150.63150,0
1761085680000,109837.90,109837.90,109503.60,109599.30,880.109,1761085739999,96480195.83900,20358,311.638,34152005.96600,0
1761085740000,109599.30,109653.40,109529.80,109553.50,204.619,1761085799999,22427137.01210,6239,109.098,11957695.49440,0
1761085800000,109553.50,109748.60,109553.40,109746.30,242.390,1761085859999,26576112.01520,6952,153.729,16853850.42730,0
1761085860000,109746.30,109746.30,108005.00,108215.30,2295.647,1761085919999,250188958.11170,34125,537.104,58530078.01490,0
1761085920000,108215.30,109234.10,108005.00,108916.40,2233.205,1761085979999,242919829.84480,43210,1236.995,134591430.42260,0
1761085980000,108916.50,109112.50,108893.60,109047.70,534.676,1761086039999,58297521.19560,15598,342.044,37293023.78980,0
1761086040000,109047.70,109228.80,108966.70,108966.80,369.831,1761086099999,40343309.48610,15776,194.626,21230808.41420,0
1761086100000,108966.70,109031.90,108790.00,108794.20,314.729,1761086159999,34271683.16470,11966,164.755,17940762.26400,0
1761086160000,108794.10,108906.50,108773.40,108785.10,182.405,1761086219999,19854131.28520,8818,121.082,13179246.14120,0
1761086220000,108785.10,108956.30,108618.70,108914.50,446.639,1761086279999,48586705.86740,14710,266.531,28996630.21080,0
1761086280000,108914.40,108914.40,108617.00,108715.50,223.426,1761086339999,24293363.53760,11093,115.564,12564639.06430,0
1761086340000,108715.50,108809.30,108616.90,108645.50,213.965,1761086399999,23261283.38780,8570,130.211,14156354.40100,0
1761086400000,108645.40,108835.00,108645.40,108799.40,156.951,1761086459999,17068976.16760,8327,94.751,10304219.34720,0
1761086460000,108799.40,109039.50,108799.30,108998.00,308.167,1761086519999,33574222.76460,10150,191.696,20883841.07670,0
1761086520000,108998.00,109079.40,108938.10,109066.10,159.172,1761086579999,17353795.79110,8566,84.408,9202451.78010,0
1761086580000,109066.20,109100.90,108978.00,109053.80,184.138,1761086639999,20075401.73880,6844,105.975,11553153.96680,0
1761086640000,109053.90,109135.40,109044.00,109102.60,294.858,1761086699999,32167073.18230,8358,188.567,20571116.08690,0
1761086700000,109102.60,109186.00,109017.40,109164.90,280.326,1761086759999,30586519.50800,8705,151.693,16550252.27680,0
1761086760000,109164.90,109228.70,109125.80,109181.10,218.305,1761086819999,23833826.44460,6528,122.878,13415823.71770,0
1761086820000,109181.20,109366.80,109181.10,109279.90,365.017,1761086879999,39894730.15610,9357,239.495,26173243.54930,0
1761086880000,109280.00,109313.60,109243.70,109271.80,121.373,1761086939999,13262329.29870,4368,43.881,4794851.58010,0
1761086940000,109271.70,109281.20,109169.50,109179.20,92.121,1761086999999,10059684.29860,4419,22.594,2467431.61880,0
1761087000000,109179.20,109188.00,109057.60,109064.20,117.558,1761087059999,12827553.43100,5112,33.821,3690280.35690,0
1761087060000,109064.20,109123.00,108958.50,108958.50,277.656,1761087119999,30271138.11430,7981,74.924,8168862.83460,0
1761087120000,108958.60,108985.60,108900.00,108900.10,108.146,1761087179999,11780854.20750,5060,59.452,6476244.15570,0
1761087180000,108900.00,108966.00,108888.00,108888.00,105.541,1761087239999,11495412.55840,3992,40.420,4402540.03300,0
1761087240000,108888.00,108949.00,108869.00,108941.30,123.262,1761087299999,13424208.36290,4500,86.751,9448119.81020,0
1761087300000,108941.40,109038.10,108930.80,109017.70,77.856,1761087359999,8485468.59860,3322,59.286,6461278.42500,0
1761087360000,109017.70,109045.70,108955.40,108982.60,78.717,1761087419999,8579484.34350,3494,29.656,3232149.77560,0
1761087420000,108982.60,109042.50,108977.00,108988.00,50.204,1761087479999,5472417.08290,2503,26.781,2919078.71470,0
1761087480000,108988.00,108988.00,108904.00,108917.30,59.988,1761087539999,6534565.81450,3592,25.153,2739788.52040,0
1761087540000,108917.40,109012.20,108907.90,109008.00,56.268,1761087599999,6131727.84790,3023,37.134,4046468.47860,0
1761087600000,109008.00,109012.20,108920.40,108926.90,50.134,1761087659999,5462576.10090,3465,24.509,2670598.18490,0
1761087660000,108927.00,108951.00,108899.40,108906.00,70.900,1761087719999,7722102.86250,3470,22.250,2423411.11370,0
1761087720000,108906.10,109092.10,108888.30,109075.40,178.867,1761087779999,19502977.36750,6177,117.359,12796089.52590,0
1761087780000,109075.40,109184.70,109075.30,109151.90,189.650,1761087839999,20700544.29640,5546,103.962,11347062.54830,0
1761087840000,109152.00,109230.10,109128.00,109187.80,108.591,1761087899999,11856027.01040,3637,50.185,5479381.86520,0
1761087900000,109187.80,109236.10,109187.80,109210.20,101.644,1761087959999,11101032.71500,3209,72.099,7874102.66330,0
1761087960000,109210.10,109210.20,109139.30,109167.10,69.164,1761088019999,7550712.64570,2511,26.353,2876630.17760,0
1761088020000,109167.00,109187.80,109128.60,109168.30,85.215,1761088079999,9301508.03790,3269,44.828,4893144.86760,0
1761088080000,109168.30,109262.00,109143.90,109262.00,81.529,1761088139999,8902716.31680,2824,52.385,5720288.38320,0
1761088140000,109262.00,109262.00,109168.50,109178.20,98.392,1761088199999,10747200.04670,3256,33.897,3702273.87660,0
1761088200000,109178.30,109178.30,109050.00,109108.10,163.867,1761088259999,17876182.35650,4304,58.637,6396185.62400,0
1761088260000,109108.10,109199.00,109082.50,109198.90,65.596,1761088319999,7159687.82300,2709,49.370,5388437.83280,0
1761088320000,109199.00,109199.00,109146.30,109165.30,40.003,1761088379999,4367027.99060,2177,15.176,1656611.97330,0
1761088380000,109165.30,109179.50,109114.50,109114.60,64.310,1761088439999,7019920.84650,2085,31.105,3395315.79960,0
1761088440000,109114.60,109179.30,109114.50,109154.50,32.856,1761088499999,3586248.25370,2344,18.019,1966736.44260,0
1761088500000,109154.50,109154.50,109056.80,109090.30,67.463,1761088559999,7359706.22070,3961,29.266,3192690.85940,0
1761088560000,109090.20,109090.30,109000.00,109009.00,84.480,1761088619999,9210635.51080,3989,27.515,2999789.12300,0
1761088620000,109009.10,109342.60,109004.50,109257.30,369.891,1761088679999,40401443.33060,7910,300.369,32806801.68680,0
1761088680000,109257.20,109257.20,109154.00,109176.90,79.207,1761088739999,8647510.79960,3341,47.281,5161536.73590,0
1761088740000,109177.00,109245.30,109155.20,109224.80,47.278,1761088799999,5162976.95620,2921,30.575,3338842.39900,0
1761088800000,109224.80,109295.40,109195.00,109275.50,122.496,1761088859999,13383180.12590,4056,66.114,7222544.71040,0
1761088860000,109275.50,109297.20,109242.90,109284.40,63.851,1761088919999,6976865.62100,2997,42.299,4621912.42480,0
1761088920000,109284.30,109346.80,109270.40,109310.00,97.293,1761088979999,10635136.35210,3171,54.349,5940743.48220,0
1761088980000,109309.90,109367.00,109309.90,109362.50,72.000,1761089039999,7872859.11890,2587,39.490,4317975.58070,0
1761089040000,109362.50,109365.50,109340.80,109358.30,78.058,1761089099999,8536112.44960,2495,29.544,3230830.39610,0
1761089100000,109358.20,109358.30,109286.30,109300.10,79.874,1761089159999,8731381.51530,2981,30.982,3386755.41160,0
1761089160000,109300.00,109300.00,109180.60,109180.60,121.932,1761089219999,13318786.69990,3903,51.245,5597471.53370,0
1761089220000,109180.70,109190.40,109077.30,109097.00,158.421,1761089279999,17289100.83420,3657,73.910,8065629.03980,0
1761089280000,109097.00,109148.90,109068.70,109137.10,73.415,1761089339999,8010757.01990,2402,49.774,5431066.82330,0
1761089340000,109137.20,109137.20,109047.00,109059.40,58.637,1761089399999,6397218.89560,2193,17.718,1933316.31650,0
1761089400000,109059.30,109059.40,108888.00,108918.60,285.224,1761089459999,31075563.10180,6797,65.039,7085635.54960,0
1761089460000,108918.60,108918.60,108754.80,108790.90,369.025,1761089519999,40155315.01110,8037,95.797,10424084.81310,0
1761089520000,108790.90,108849.60,108767.10,108815.80,123.879,1761089579999,13479536.15640,4228,69.816,7596934.46050,0
1761089580000,108815.70,108815.70,108660.70,108697.50,238.127,1761089639999,25890006.24480,6711,64.700,7033539.86980,0
1761089640000,108697.50,108716.50,108530.00,108532.70,264.802,1761089699999,28755602.02000,8016,72.089,7828566.62230,0
1761089700000,108532.70,108662.50,108427.40,108503.60,367.303,1761089759999,39855703.04900,8898,155.455,16871082.00260,0
1761089760000,108503.60,108570.70,108463.00,108520.00,182.620,1761089819999,19817698.67240,6552,95.752,10391208.43340,0
