open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1760917740000,108475.10,108475.10,108391.20,108410.10,117.098,1760917799999,12696215.04080,3212,18.754,2033203.39010,0
1760917800000,108410.10,108497.00,108410.00,108488.30,108.803,1760917859999,11801602.27700,2506,81.215,8808666.17600,0
1760917860000,108488.40,108520.00,108488.40,108520.00,154.785,1760917919999,16794179.08470,1344,141.183,15318350.61550,0
1760917920000,108520.00,108579.00,108519.90,108552.50,61.119,1760917979999,6634608.16810,1948,41.517,4506528.08990,0
1760917980000,108552.50,108552.50,108504.90,108504.90,20.631,1760918039999,2239172.81520,1133,3.342,362756.36900,0
1760918040000,108504.90,108566.10,108494.20,108563.70,45.376,1760918099999,4925013.99670,1792,34.177,3709549.62670,0
1760918100000,108563.70,108563.70,108522.00,108522.10,39.205,1760918159999,4255235.60940,875,16.678,1810252.93890,0
1760918160000,108522.10,108556.70,108504.90,108540.90,46.598,1760918219999,5057145.54150,1519,30.274,3285438.94750,0
1760918220000,108540.90,108590.90,108540.80,108561.70,39.727,1760918279999,4313266.02220,1772,25.435,2761491.16020,0
1760918280000,108561.80,108569.00,108561.80,108569.00,9.122,1760918339999,990361.98120,407,4.845,526013.51900,0
1760918340000,108568.90,108600.20,108568.70,108586.20,40.427,1760918399999,4389796.05920,1195,27.523,2988519.78830,0
